"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
298,0.331662991720252,0.223544147786693,0.114175197466085,0.111670543770343,0.177218353140339,0.269958042645104,0.21770880004736,0.999813630299138,0.324332607448225
299,0.331662991720252,0.223544147786693,0.114175197466085,0.111670543770343,0.177218353140339,0.269958042645104,0.21770880004736,0.999813630299138,0.324332607448225
300,0.255457716129944,0.214743034786185,0.144914471403493,0.0477937437609244,0.0841851287913302,0.124375374911817,0.100290039073352,0.979565307249831,0.477192814205769
301,0.417232217368413,0.320698278670113,0.132065799200229,0.0695675261074472,0.12788772206873,0.177075766178532,0.156286005089282,0.992217675970269,0.484977751696644
302,0.396813242465909,0.264831181078486,0.108485649762522,0.0538992460389424,0.100882797848208,0.148812470573291,0.127058778766472,0.997771542940575,0.496095230072046
303,0.415278608679697,0.234238976502556,0.107280234378643,0.0443873898153843,0.0837628050248888,0.124859490264482,0.107226683337923,0.998886765279548,0.511396731979072
304,0.317399403354164,0.184543610626134,0.124823787232063,0.0518680710767468,0.0931183895610024,0.136622334285686,0.120113308109589,0.999093038211934,0.491523210371912
305,0.317567111209802,0.203433414631535,0.115079710416092,0.115198507502746,0.180340165828073,0.270967861621006,0.218957009261532,0.998891789635471,0.479383286761251
306,0.317567111209802,0.203433414631535,0.115079710416092,0.115198507502746,0.180340165828073,0.270967861621006,0.218957009261532,0.998891789635471,0.479383286761251
307,0.00344075853033328,0.00363854015182488,0.0533991253354472,0.00690416421670966,0.00811681427593873,0.0127716318556092,0.00886699906156314,0.936211955775263,0.560549207937598
