"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
7541,0.715955881827923,0.491965075599228,0.191029735752841,0.155625574014846,6.05241438687305e-05,0.868108595828429,0.101722243820712,0.00890904352264049,0.607508373164422
7542,0.305741111433282,0.225016471084437,0.3898652492239,0.213470775390718,0.00225266865899387,0.232034353681928,0.186589360624897,0.0211317288786567,0.832977592573806
7543,0.50480333181518,0.320518252238236,0.205855376334656,0.17734415119193,2.48071255538235e-05,0.882434612234743,0.0875391427569015,0.0166163607596221,0.526653515389419
7544,0.589157975950116,0.430604351858955,0.16515850508377,0.116266398281575,0.000176542206765479,0.882271353934075,0.133799181712758,0.0100404306522552,0.604066083793907
7545,0.446191771537293,0.406988417819094,0.320088360258662,0.180402787564045,0.00400390856950521,0.663845372442688,0.236250932551646,0.00416330607276757,0.976662274264972
7546,0.567528728501363,0.578659546099429,0.224155237879645,0.197484532739552,0.000291799002053303,0.881223017178506,0.186235790419269,0.00778270616523838,0.773107069299515
7547,0.954665422230731,0.770815732831389,0.2211633304702,0.185597643585525,0.00373750981822988,0.660450066957431,0.161905037791514,0.00363257329648755,0.517749585712231
7548,0.459191672778694,0.303210978505139,0.411561249804791,0.331225573958238,0.0163862975143961,0.728455346132333,0.27245061334657,0.00633029510219382,0.97418034056035
7549,0.183212357712787,0.361815042832699,0.51639872375031,0.0762272709414913,4.22999099591011e-13,0.0408474863482852,0.000418911235906524,0.0719249040726656,0.879921599830217
7550,0.166158202735069,0.392441609005866,0.497415022307758,0.0862564380739895,2.26199388160601e-12,0.056905361467391,0.000364321332154581,0.0551324517472263,0.839269123357299
7551,0.01466390026375,0.181738272633045,0.406490528951341,0.0346814281648961,1.03945653596281e-07,0.0512220643399749,0.00180575418086086,0.51418204494474,0.601004217701578
7552,0.147615398228504,0.651312120725791,0.257873024727512,0.0425585412612107,2.58943966929242e-06,0.122171085209733,0.00473454901671278,0.393843291667343,0.606189244102434
7553,0.280335499086276,0.467271045936416,0.682045341982514,0.232721087454994,2.75784519286413e-07,0.205304987459673,0.00282597359488217,0.0198401097662352,0.8446064566847
7554,0.0392265555937587,0.344719234717782,0.390778241957569,0.0933957479532258,0.000248344515870726,0.0586270920390363,0.030230438345558,0.525836242692336,0.555635016513954
7555,0.143793546520486,0.175952942655278,0.369244259673422,0.0781183326120876,0.000402278606886661,0.0686111445787087,0.0339744991360013,0.0394037199228897,0.86463422955362
7556,0.145083049117628,0.237637280887453,0.359893616828595,0.0660631180979007,0.00125575203492694,0.106564954768518,0.0459586626894121,0.0392644106672798,0.812471373097152
7557,0.0140598571532406,0.160349075160885,0.282512832282384,0.0123390847345996,3.5415626257883e-05,0.0121191312494648,0.0177800180999356,0.592235273366731,0.567092824930269
7558,0.0525490604607904,0.451028916930551,0.134891838955791,0.00308252497532596,3.47672684339572e-05,0.0513530764862362,0.0186534451417323,0.618162803565658,0.572569623394978
7559,0.129107936100087,0.251562470082066,0.134369127643187,0.0262403005106683,0.0184872852582824,0.2807429083922,0.36081487642304,0.219748305860202,0.666648172422681
7560,0.081767113405497,0.417756247141408,0.287854090120217,0.404069653126841,0.0980267523976881,0.248894578192691,0.508963324584941,0.72400295002976,0.595572206729887
7561,0.857386659264749,0.833654291115676,0.258460363602312,0.128495278226723,2.56935214943348e-32,0.377442752430544,0.0179357383962578,0.0211905356076032,0.186156444562076
7562,0.784323954239253,0.978491224627212,0.177463706893441,0.040897577392711,3.95153982375502e-25,0.437478233988975,0.0447632182406348,0.0174309038686858,0.236627544419391
7563,0.911355396217936,0.984004098150098,0.261220075711096,0.0944839780710114,5.97060983891137e-16,0.516788906453239,0.0826226554204973,0.0354021658561872,0.368848925066245
7564,0.843689448398938,0.918799340578406,0.206928653135059,0.112169923384673,2.95262303897134e-16,0.618419672904262,0.0951295163159085,0.0461370534768905,0.349966053459747
7565,0.829443225887848,0.93834713291093,0.253953081537198,0.321605476685224,1.96675850445785e-27,0.416127651996809,0.0162068856955186,0.00662103760891075,0.175313073556127
7566,0.817410289989673,0.670759839469082,0.31563756390111,0.232125732099888,1.88500847605872e-17,0.529312033737965,0.0310754145170126,0.0204756981044982,0.357220557082926
7567,0.829550102831351,0.861536561545104,0.25585536610395,0.145645993209644,4.00143862916809e-23,0.389428277908191,0.0177875568656015,0.0165274103223919,0.17840508525294
7568,0.758456134727168,0.994667994911003,0.182841941788168,0.041521511482355,2.12599545614341e-17,0.44990421046709,0.0531610274578837,0.0131086075155379,0.23024201807498
7569,0.981029164976905,0.933339902729774,0.303016357809568,0.133801647118091,1.48985030785699e-12,0.518560725160386,0.0764208113000071,0.0338162430156963,0.368068561428519
7570,0.879787178161377,0.945435664220105,0.249953586907793,0.143804821866996,2.68990046710189e-12,0.611492568746312,0.0950977921430975,0.039572286768624,0.342294350927134
7571,0.760933048260313,0.991068164533825,0.255833062192238,0.3367369585891,4.68403628801068e-16,0.444519020329937,0.0252082127387835,0.00454311887158985,0.161680556849202
7572,0.852609398910798,0.693638844186665,0.352795617686429,0.285507781601002,5.04200341921838e-11,0.526115567112374,0.0390421423318922,0.0140350520327197,0.334613731660316
7573,0.633300294248728,0.440628193460938,0.247833286109442,0.0716582318538557,2.90440836672427e-05,0.300319774560858,0.236628375736482,0.0463439108616088,0.40478927288969
7574,0.810483989234858,0.576551554205466,0.181102668554064,0.0520705238264361,8.37072278297762e-06,0.352276880114818,0.26022359053204,0.0401988880724639,0.413151959376161
7575,0.527406858823801,0.480694577704917,0.214534454172758,0.0705769418277921,2.5093061323535e-05,0.427706013618827,0.279074574330858,0.0636297147781351,0.624951615086016
7576,0.646176703866861,0.617481750069159,0.185625463621882,0.0884441679483062,6.93539894653828e-06,0.530281683375335,0.247281259661522,0.0684643076810699,0.586262607672154
7577,0.744813189978887,0.63733046391053,0.185168987461554,0.205852945814473,3.43595431421776e-05,0.391609292020847,0.169243811258098,0.0109583100288147,0.396374647589798
7578,0.389616579583025,0.318963465308366,0.297704942133204,0.234937067965139,8.24284439082765e-06,0.465256846449809,0.133240381106308,0.0447970682518848,0.562382851370579
7579,0.803638842324264,0.5818730071284,0.203280930640397,0.0660542621848804,6.51460314667498e-05,0.358707130319036,0.202505160229106,0.0242177444954483,0.374348930649013
7580,0.971216274070872,0.719531643237826,0.14491918707686,0.0357413073204542,2.012937034852e-05,0.416552750885965,0.191444495081108,0.0245773237215464,0.388418149093436
7581,0.632404264149889,0.584563293364605,0.184322329594102,0.0629136330762126,6.98856331727977e-05,0.372991473088495,0.196828670264475,0.0516604447214354,0.57703151748638
7582,0.767226004577433,0.76416264542733,0.210132194728156,0.0843183917440904,3.44784980848628e-06,0.50636968377559,0.132637798910681,0.0555741601144267,0.52102360016306
7583,0.916315094017534,0.894571501220549,0.215350674270344,0.226465567413747,4.94047687555667e-05,0.482773150235266,0.166275114493107,0.00363058911709833,0.316245401992216
7584,0.573318473286744,0.4929024237226,0.242209845747641,0.216061217699442,6.16216619079416e-05,0.419600038058138,0.150922134017221,0.0182721254574615,0.508594624360557
7585,0.811399546730958,0.869857949967678,0.411061060177328,0.178813622186534,6.09040600285162e-19,0.367656097604552,0.00538048958552249,0.00961259067892018,0.168414885229142
7586,0.761508503301014,0.991499214007669,0.329601217892162,0.158013748195263,3.3617475244378e-13,0.356754724975789,0.0265959055733042,0.00963254496717457,0.185907115645559
7587,0.933195841377925,0.924725083386178,0.30022288868977,0.225027150037221,5.02817350506655e-09,0.416452998865013,0.0982765681707127,0.0125503951417503,0.421895538688337
7588,0.858364581977867,0.683411576599154,0.273445598651257,0.122774807611844,1.59276825132413e-09,0.685419645082707,0.0650580940898611,0.0384715266727242,0.607182146293276
7589,0.695116659354127,0.943111790485546,0.566830506235323,0.56400324094865,4.09468491191037e-13,0.52814470932793,0.00701878612242565,0.00343009301693034,0.143440251393494
7590,0.865564157529098,0.785554625307011,0.603563259942394,0.312379131516769,4.70531834036226e-10,0.560610135245002,0.0324660332744877,0.00353053731726951,0.411501068049667
7591,0.411172003300598,0.378821191232069,0.230772170443941,0.106569019488857,0.000337562674989382,0.30470356816405,0.195605307571724,0.0436271774007391,0.522903572785531
7592,0.598818028925186,0.511283376428128,0.203049310458357,0.0749186935290912,0.000443929896668364,0.322994971179556,0.250459486540541,0.0276973061173035,0.504851844389102
7593,0.495041228986878,0.51676218479929,0.187292909417998,0.177909579014309,0.000883752123269677,0.37304420403571,0.267746818268819,0.0445820339662741,0.699424908636627
7594,0.607781521805026,0.729468835363883,0.198077532159328,0.124625696158386,0.000234977531603598,0.535755223647342,0.197003905405642,0.0573742276294625,0.754171851195101
7595,0.575364216855429,0.501916016313188,0.300694585314584,0.245694632388235,0.000308001735151891,0.442824336838927,0.150935187550129,0.0158486413832618,0.461652805432629
7596,0.357574682425559,0.358455677031171,0.463575559219859,0.195658900550857,0.000851609541747423,0.508281408638359,0.172233267115172,0.011315603335592,0.68292105355667
7597,0.882880752535491,0.817604420460269,0.30609347152213,0.0891096634651208,1.63347744942565e-30,0.42034947154768,0.0153497918740264,0.0279503206087154,0.188623866850457
7598,0.824671790934141,0.946577775841268,0.219998501904529,0.0405832021885537,1.95596113867093e-24,0.477185175772285,0.0353694492735731,0.0201252267440465,0.235553883613128
7599,0.833441782072571,0.920808878483244,0.268491275855651,0.0957701362406656,1.37952451435076e-15,0.584395335655426,0.0747551345788998,0.0259062132613359,0.364563002655577
7600,0.777851501407299,0.835118006403988,0.209517849291469,0.10848808606488,1.15769054981962e-15,0.676253426358252,0.0917757565150142,0.0339926500177976,0.346964412845498
7601,0.846963904202654,0.903484753713428,0.269931758522732,0.303331090588031,1.01797425299101e-24,0.430879843420055,0.0167772065384182,0.0082704274831509,0.174619119945596
7602,0.855364493293443,0.726130125905172,0.329915491766906,0.211339762688904,7.77066991550356e-17,0.590114593262524,0.0312965759618272,0.0146303448797744,0.368198686097011
7603,0.887176490724443,0.814186992518215,0.303754736801005,0.0952224717780233,4.23990091474199e-23,0.419123732262351,0.0163213342896816,0.0209296767336156,0.188200732377957
7604,0.857979545573956,0.917234173864596,0.245036591111524,0.0419823463435115,2.27023440863757e-18,0.475808925464007,0.0406956249663444,0.015541110741167,0.236815988224223
7605,0.95071235970389,0.917109487978316,0.363807647172801,0.135259989464527,8.56592761658263e-12,0.549973693750042,0.0707136675814821,0.029560594661775,0.408153546343845
7606,0.938891303558515,0.959037969509587,0.293494919434863,0.150669615986782,9.49851486050643e-12,0.629618669723788,0.0899597660315628,0.0343374544844861,0.376171634665451
7607,0.828128643255054,0.916449612855899,0.27601004199065,0.313787887677043,4.91344242838571e-16,0.439687454110367,0.024814632262848,0.00570460519653919,0.170882133456747
7608,0.817076625335607,0.703301328189155,0.384034218484293,0.240582578260345,1.58353909788237e-10,0.588429353543093,0.0435208227220473,0.0111824620824409,0.383642899804103
7609,0.619750716227075,0.402733698580955,0.305117647088336,0.0521822076175252,1.40332587957514e-05,0.318519494685761,0.206668741594931,0.0465776521044291,0.397211012152104
7610,0.733914983167551,0.504203238594076,0.255294205019782,0.0637216078775703,4.12076822595308e-06,0.363253790296599,0.221287471356256,0.0410119462124871,0.413904201396359
7611,0.584103671843448,0.537017222164605,0.256372689107846,0.0738547128997257,4.5624733599774e-05,0.462588806346477,0.266630868794603,0.0495480072181334,0.644416551244698
7612,0.663999882648025,0.651074731277148,0.223596523102783,0.0909926024368407,1.08246858664744e-05,0.559481291015218,0.231971317010442,0.0563753655641956,0.616347883770831
7613,0.731834262845482,0.578391873914562,0.215923982084121,0.190111983828342,1.59939652359796e-05,0.391577045347833,0.144481495806675,0.0121963380344789,0.38792203331483
7614,0.481950242409321,0.380079152240117,0.322063699496456,0.204448969576142,1.23715492013405e-05,0.532990313552113,0.137635223141452,0.0316653075022787,0.569594115926478
7615,0.701903218875926,0.497273817143716,0.297926149866375,0.0425646674404178,1.95581794973837e-05,0.33716366642307,0.152456050211351,0.0295252850917116,0.383175865061392
7616,0.804129626838675,0.606707669765765,0.235086214785172,0.0586645851229132,1.08605423676855e-05,0.375636034937525,0.143018173554759,0.0291905509795809,0.407151657423321
7617,0.600617801469738,0.576275084854322,0.223541175037137,0.0616736111517356,0.000101144329386897,0.369791104857515,0.173700120767709,0.0466119355496547,0.6221276550081
7618,0.733739437237252,0.751424956340911,0.236786799474867,0.0903042015850331,3.34503636902741e-06,0.486733500851849,0.113905292197049,0.0524198739005894,0.553668973700033
7619,0.924602367988381,0.764822540764412,0.263671000241814,0.263437110182017,3.31842349997201e-05,0.406593707707751,0.131234308349018,0.00561964755599473,0.332881849571643
7620,0.582520839956675,0.507844935726773,0.282814657726505,0.182797893579965,0.000102213008607076,0.448597526106336,0.144437408566901,0.0141464899629941,0.545567216709316
7621,0.882617167573511,0.867707167402915,0.416254672933444,0.103565640441829,1.48576121311491e-16,0.326683065463642,0.00997626221967139,0.0152550888621705,0.180364918667682
7622,0.892230891414463,0.931950850419923,0.356084306538416,0.165865368066203,5.4137986643237e-13,0.318616654996086,0.0294039500081396,0.0175453577697323,0.199563996186604
7623,0.918282664364062,0.979843616811692,0.26426909453855,0.105070679737789,8.58364974985251e-10,0.387042193083968,0.0779662646223234,0.0228203104746222,0.514312390612009
7624,0.928609301479611,0.713125969333145,0.22457272975177,0.0652838818948095,7.02069699504886e-10,0.615418201424787,0.059878104098117,0.0628907943395627,0.648099435023144
7625,0.760591619324574,0.955811665841879,0.427539391132514,0.551692234854744,4.07742741696826e-13,0.454207973640968,0.0179767835340868,0.00590934244113954,0.148634905159003
7626,0.789222218093413,0.809383663902687,0.511640112385125,0.179146826412862,3.33267496324852e-10,0.532807601799471,0.0339965911612577,0.00602108365018115,0.551021850031178
7627,0.452348660888742,0.377603137681981,0.300706514310056,0.0618388069021314,0.000145836558804609,0.344535915191862,0.156408133797644,0.0380376393381397,0.499092282279634
7628,0.592182948243456,0.478973534450914,0.287439771829276,0.0855768880248604,0.000232442783467958,0.344919065972969,0.193280478215819,0.0256956948080583,0.486693094015648
7629,0.488293916705085,0.5211606605386,0.217386546593468,0.115470528563981,0.000864726576570575,0.374813681097947,0.232849207607216,0.0347588212728757,0.751623906927396
7630,0.56629880730359,0.713433319433928,0.204148737866272,0.0709023244175927,0.000150882026280245,0.506350640452869,0.159450008636308,0.056847843730711,0.812913874699645
7631,0.661160705819906,0.55036915522636,0.30964102434733,0.228901418142471,0.000199744695442044,0.496410539083192,0.13263888340945,0.0110767755257092,0.444429919741851
7632,0.387138776063556,0.383820482735266,0.472944420256567,0.147416527150533,0.000584983142223071,0.533909255618902,0.153153580798711,0.00804009429740098,0.787011972208065
7633,0.977530214351707,0.683867389911443,0.231687973210444,0.0843662862073081,2.24440242299284e-19,0.665878681574825,0.0216706639950729,0.0416661623771664,0.272196623732231
7634,0.961801995651458,0.72443511444524,0.1902589176756,0.0608527842143274,1.14976557845845e-17,0.656959867455897,0.0317545981849608,0.026646423547776,0.368169927717736
7635,0.815125932584542,0.785959234834982,0.285314420475316,0.145032232042558,2.54651464369934e-11,0.43960008972472,0.0745522055456004,0.0224166150569135,0.819713852432423
7636,0.969647229443064,0.919837065602955,0.222026662523241,0.135730004237461,9.99812859967392e-12,0.734162177625018,0.0955258580588621,0.0281611591821076,0.584988265110753
7637,0.942009302924455,0.77954039193901,0.26629417194454,0.297792834900349,5.60842096277297e-17,0.916914471629813,0.0232479325507255,0.00856912052521287,0.249314325949277
7638,0.646310879321404,0.553436212652722,0.473836582610733,0.305945427277361,6.46441312923817e-10,0.437077172863885,0.0467762580822406,0.0250330215123412,0.820680304203096
7639,0.988443243916154,0.690057043307588,0.212006779508716,0.0838707174807386,1.08993013989837e-14,0.663226689886651,0.022459646332426,0.033588015367023,0.267743219468735
7640,0.928484825456467,0.682276809642368,0.196619400138449,0.0793976864782309,2.03749875873429e-14,0.637024065054738,0.0287991810834907,0.024744309516942,0.356505635673564
7641,0.661926513919498,0.640517626760203,0.362712424252781,0.151163418457646,8.09809910348405e-10,0.459011024509246,0.0582615391136481,0.0286977515139263,0.826948276947651
7642,0.84724876020987,0.81726836385789,0.294176070137613,0.164535105897947,5.0087064609116e-10,0.782247705175363,0.0810850997324457,0.0300443385066719,0.597353159279871
7643,0.901399664187053,0.81244971493335,0.257267273509668,0.292443784680435,5.91994400167031e-11,0.902819610272732,0.0329535013293458,0.00638427191610836,0.24298198880641
7644,0.64169984892402,0.550354627541628,0.496045359996037,0.303384003163896,3.88199111994872e-06,0.449960242193241,0.0674440777388274,0.0178095566310104,0.822154787249556
7645,0.47722172469751,0.240321416105066,0.248228718102994,0.0598596797503359,3.561660610044e-05,0.871282539797112,0.164975786950402,0.0501124468405608,0.47672465530202
7646,0.536610541920272,0.319377054557602,0.216214976478114,0.0793393214280754,1.8816744557566e-05,0.838169643743617,0.158854586794163,0.0436258938515101,0.529074949016015
7647,0.341804454503142,0.271012282156376,0.28844301814547,0.105991737726509,0.00052780145009328,0.445431125184948,0.211053353246121,0.0439596696097603,0.997510486187279
7648,0.462148947471019,0.414399517839785,0.24477921342908,0.118639278696738,0.000136071635363927,0.672766437306306,0.204256762824218,0.048923254988241,0.8586807649293
7649,0.659912724500011,0.413902038608329,0.224757995792531,0.15841479987621,0.00141845961920722,0.924712324062344,0.205291214979245,0.0137901302712926,0.461388341918631
7650,0.437610740010065,0.288554859984695,0.408247731612921,0.218629288869939,0.00859580080209253,0.609981080910091,0.218183855731772,0.0339554003906459,0.92215239710486
7651,0.611288354862426,0.375188398903903,0.288271650520717,0.0527555383506276,0.000132675922819336,0.950814892530047,0.128736332813854,0.0298664694234646,0.43701391406345
7652,0.675764027899642,0.485787916608074,0.231831149464447,0.0662128410229084,0.000241768207932909,0.952124666755813,0.144698971832109,0.0261826207878164,0.503907801967804
7653,0.443534246660445,0.40225431886842,0.277038591283489,0.102475706102598,0.00213713168271039,0.790247609766176,0.214828170718504,0.0338618413615828,0.866725614310171
7654,0.655285987299625,0.650722079145762,0.243906471782286,0.10613579159997,8.01539287314793e-05,0.829974697751589,0.134656792666559,0.0400633082983589,0.649917098150485
7655,0.947923060327371,0.757006376839665,0.301068521248735,0.200988931716943,0.00419632212486945,0.739134913497108,0.222619514110473,0.00684432153989287,0.37330314093816
7656,0.534179780157682,0.395713045399424,0.426705412596641,0.188717364141729,0.0175817346219088,0.793798920060825,0.255716800211254,0.0145910473192008,0.795250828799147
7657,0.935377168796556,0.850906816967927,0.406156818159349,0.193309502277733,1.45715423957135e-07,0.478131478729806,0.0282748543736729,0.0102328652967237,0.563184946759595
7658,0.973912460745611,0.941022577834908,0.297210745012981,0.14396174323272,8.2295084578805e-08,0.462076317167808,0.0271791717495381,0.00819801002500994,0.597611582375738
7659,0.517579411364025,0.664260255617662,0.509515793726944,0.215154301846212,3.98316057192526e-06,0.181943811947604,0.0448793479333516,0.0114591466619349,0.775120027111028
7660,0.943003719902163,0.731893423670079,0.300387394257994,0.139538743053221,0.000141571405173193,0.443814580997616,0.0932573509204892,0.0323444725923038,0.942198643899845
7661,0.891711570114048,0.914508015838772,0.513906793414557,0.266612050213379,5.76302816907635e-06,0.720396382065733,0.0319159708856594,0.00512627599965792,0.357985712350628
7662,0.572660110161221,0.615646460807928,0.79395900638405,0.290125384664713,4.39869910317315e-05,0.289314289003958,0.0269860248443106,0.0126990211423339,0.845220347709375
7663,0.673531624353205,0.49804050225024,0.221284266751053,0.19067136940767,0.00842376586010611,0.702482931449526,0.173937242766325,0.0240886977567591,0.606978423864517
7664,0.69536183521525,0.568430818186918,0.17253022633713,0.104425651127762,0.0105148607077711,0.728517184831085,0.214070164899697,0.0213933185787883,0.679325514755318
7665,0.503920645608971,0.570837764282966,0.385173915725912,0.169815881014725,0.054078152734798,0.432171076803727,0.301700973442056,0.0106626864463483,0.806568909503362
7666,0.65584797524567,0.888985992147748,0.22584467376891,0.100423367652858,0.0254597017634632,0.641882955525258,0.2573666570489,0.0420570614332088,0.922352992478242
7667,0.775930375316572,0.652398795020277,0.242234978418696,0.114291053685466,0.0142100526294017,0.830143819548206,0.245047253505904,0.0213217673732615,0.721386224059519
7668,0.575274339366153,0.542666750286376,0.565378614530731,0.229809699791092,0.0314288728892821,0.512605580683097,0.201761047586199,0.016698642676095,0.859249937677293
7669,0.941342388414651,0.812975895677354,0.276685263467845,0.0550798551985817,2.67926500018631e-24,0.847390264905005,0.0120894378203671,0.0242206808841129,0.244633105161085
7670,0.942910549312363,0.892117493656921,0.219809220348966,0.0308733466585584,2.99870509536221e-19,0.832018263254099,0.0310696510819554,0.0160488106699656,0.312054260696933
7671,0.869495476871956,0.879648231332944,0.269060501550452,0.122445585508647,1.53525712668397e-12,0.802706212022602,0.109234717678259,0.0239370291515296,0.691175644256095
7672,0.853081997487585,0.836680703519618,0.173832277337838,0.111129580926881,2.33123959108806e-16,0.709864752206943,0.0883556356042072,0.058183225249578,0.413864162142967
7673,0.718963402504366,0.875282089887796,0.295934731233668,0.207591627208011,1.40032967520509e-14,0.46735290286592,0.0384467813169916,0.00463092126396027,0.197671839445419
7674,0.692261397876603,0.627983650714746,0.362158792159551,0.242281351297353,1.15520580904189e-08,0.81339411421019,0.101913321814154,0.0114702186524709,0.718673050450871
7675,0.932057855491217,0.817182374255576,0.26865918603735,0.0561718095871006,2.06766928352527e-17,0.829475231123119,0.0140772760891554,0.0180906609076991,0.228265227052577
7676,0.967056219126365,0.87026045387607,0.260660282285906,0.0329228506315047,5.19599631544592e-14,0.805112899440635,0.038022372547357,0.0125207545394227,0.301318147893359
7677,0.677061942573064,0.719569421277053,0.383235411527661,0.12135648267043,5.48286368525897e-09,0.874978597649148,0.103135289156529,0.0303731405275452,0.731940045845432
7678,0.977762488854352,0.910593803063546,0.259918420682064,0.126394292950767,7.97734793559921e-09,0.668439010874338,0.130412964210388,0.0555123410945975,0.459724547511086
7679,0.726620608975021,0.886023714222814,0.309326522163258,0.228504493329545,3.18792531056382e-10,0.491696198166757,0.0496718263141058,0.00300598647208856,0.193516449988028
7680,0.682451224770785,0.621408624087848,0.403275851362684,0.231236043039192,5.41494264150133e-05,0.827015426461828,0.167553837236512,0.00802034671090245,0.733756059488366
7681,0.674718219305772,0.40434602295306,0.319421265300472,0.0480321133256852,3.0473609488056e-05,0.727373236476211,0.185977143522254,0.0284130603927312,0.393055451664864
7682,0.775875718827371,0.567882547374369,0.273612960357546,0.0383035591874111,2.64523694081687e-05,0.710385361377463,0.201478001709444,0.0239472687496669,0.44067985293516
7683,0.342670050537738,0.306467571096125,0.294115697378734,0.0757109237685864,0.000257273516465932,0.704186692018841,0.263233811232302,0.0497778519287162,0.978674508209626
7684,0.614765119896494,0.686104677367221,0.213172423160422,0.0888337291317359,1.56809191285978e-05,0.857423840663335,0.221864544565779,0.070645601408974,0.756641151652556
7685,0.959498843468446,0.850122916061711,0.278374895740405,0.113401587757224,0.000247074365726298,0.323687467685332,0.219500093114512,0.0102125440898461,0.346447337139568
7686,0.421665107190151,0.28753323982005,0.344920640838209,0.21799514983654,0.00400175129027469,0.820112074688843,0.298207648969691,0.0157361547843877,0.87288506490783
7687,0.862515762759013,0.622714293877162,0.374705843432754,0.0534701764361255,6.4071096889918e-05,0.434883649643748,0.13510306104388,0.0189199379676659,0.347915089853935
7688,0.996057061447934,0.858588336080279,0.257970037457335,0.0269254801411155,0.000130111528321461,0.361332465788763,0.158108469045623,0.0171079648757304,0.377030251666274
7689,0.493429496550846,0.552858796646091,0.254524386503897,0.0698498414239317,0.00153517665770804,0.699035401873073,0.250027611863036,0.0415141940592427,0.792922139624762
7690,0.92410351018893,0.891134489225756,0.239423908308478,0.0523433936225049,4.48616937363497e-07,0.300395438565005,0.0790231459421304,0.0652618387977901,0.527328575836105
7691,0.604426754849682,0.725626432655161,0.272002808152793,0.188850193610912,8.97602056459438e-05,0.0871472318109244,0.13528908144727,0.0113321045385967,0.232273910449514
7692,0.711241794180406,0.655618096386624,0.327864093171828,0.198717134682955,0.00544537072298794,0.673179602899553,0.29850906195754,0.00887778544793094,0.640472525403962
7693,0.957928888798613,0.939406241682624,0.37264656233724,0.223318559315769,4.52361553636881e-07,0.72157020364537,0.0257836464106974,0.0072318386506648,0.441777976493399
7694,0.868088050435429,0.959317835303889,0.251298284668632,0.179202268696067,6.96404503939112e-07,0.738915140097423,0.0263670918033171,0.00681527117058496,0.365555962984404
7695,0.552314753550844,0.739657143055828,0.517283188887058,0.107592867744554,0.000191335108277559,0.466015177222889,0.0987817497090199,0.00850690774661387,0.83491381480907
7696,0.924010080206048,0.6136097662715,0.298780686539938,0.0495139246418314,0.00144791047190418,0.917273635823459,0.155508302882402,0.0397149861792914,0.830205846023987
7697,0.512877686940185,0.64630230482724,0.510692310665324,0.36460672089057,2.88274634728462e-05,0.730918721838127,0.0672732582468506,0.00332724594855911,0.168935613340355
7698,0.711448736166253,0.83037690836498,0.804332107992617,0.155723563412446,0.00256742943570479,0.652568518912474,0.110188504487805,0.00373779916172645,0.964816972914321
7699,0.670380079449956,0.472794121210622,0.276150384481567,0.18132562981538,0.00623927917496885,0.784427050397768,0.184028871175757,0.0181834909178421,0.606685628303302
7700,0.685786518458767,0.527149784141173,0.201010246670685,0.119672803546143,0.0102927426249238,0.857604761676229,0.231333046876019,0.0155735069970224,0.617694310138453
7701,0.424995993099841,0.465081886064056,0.346197034515282,0.123985809608583,0.067472099851131,0.524679239706763,0.36821113486956,0.0100246659790268,0.811639359975201
7702,0.701716481591404,0.918342736437752,0.219116276443794,0.081321833147326,0.0294702636295633,0.9807563306687,0.289906052190822,0.0385625489669128,0.969128078764067
7703,0.752106130896101,0.584459998894331,0.230423064734155,0.156202892516227,0.0539665079610917,0.864630660422462,0.502258716465191,0.0130742523773489,0.737128607950223
7704,0.52190904386304,0.519457374777976,0.536446588304084,0.179275024385936,0.0923084056610169,0.617045721939612,0.404417036042329,0.00746999057094298,0.869000477677256
7705,0.751926961180847,0.948926099344744,0.246660802435407,0.262434443550796,8.48240602723878e-30,0.332101033605497,0.00569015281606823,0.018041673258312,0.155265019123179
7706,0.651782561069564,0.909857049388777,0.190963708125221,0.137241316256487,1.47382419748478e-21,0.374792816614456,0.0359516264884617,0.0102365107672044,0.171151912676905
7707,0.941947492570193,0.785853201528138,0.267676312102304,0.144305960219487,4.23199116919296e-13,0.506236338751236,0.10970345363671,0.00950795885641741,0.552295618490003
7708,0.946261513806814,0.772509725925603,0.236226217988725,0.193951272070536,5.65555035528909e-13,0.558521981442129,0.115915076419284,0.0134658780418157,0.521510893504099
7709,0.700792541577931,0.91874854963203,0.200725623727797,0.467481358114498,3.42396573800639e-25,0.330920904631032,0.00958176671959312,0.00374248302936133,0.146358942664251
7710,0.942923750060955,0.870848615730778,0.188063231111319,0.346443860755284,4.29246805862742e-17,0.718762542304776,0.0824253232424613,0.0082255562387741,0.461665874091078
7711,0.755654795679568,0.944976224944218,0.25293935117506,0.271411865347442,5.32100468358762e-20,0.336835426577063,0.00549043567307182,0.0128338813946084,0.152374450580677
7712,0.659665596846533,0.916453927146753,0.194455831258805,0.135311437593065,1.42808261370592e-14,0.381442985823177,0.0412410249537926,0.00710290279815325,0.169431805673899
7713,0.827048329584401,0.973293393756167,0.338815541508537,0.165264089575359,6.75196969695085e-08,0.527499448177826,0.112699678367935,0.0108937204598603,0.645290485571932
7714,0.904288356412483,0.893133786887415,0.285902627166935,0.20051334808347,4.65663899106071e-08,0.570936782739808,0.13005451948798,0.0122505061349854,0.603067201465002
7715,0.684391377474931,0.917010889424327,0.19572964876741,0.446792552829329,5.32795799351351e-11,0.337277100925886,0.0182486159444209,0.00237731178930452,0.139333197468255
7716,0.861183877855284,0.823700778224359,0.209654580277953,0.334146768938116,9.15864656002798e-07,0.776269355530465,0.130312538570759,0.00621059039622836,0.505935584457501
