"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
5093,0.398217517428572,0.833347272755588,0.638232672523056,0.725782997682925,2.63643060545892e-17,0.197437474491055,0.000739283821668952,0.0144281926219784,0.368148660007502
5094,0.348216309455501,0.64636685194707,0.58216739576366,0.6941695505053,4.55093810231273e-11,0.130657991982376,0.00164659935900467,0.0163677548133647,0.270735529342542
5095,0.345834390165228,0.52280948146778,0.319380120299389,0.983064589754089,3.17359734721878e-11,0.440093717040507,0.0129776750195096,0.0290954934590912,0.547207544972231
5096,0.388955040811384,0.580039390441172,0.327057309982815,0.9051871715733,1.41019834099445e-12,0.48003576587623,0.0141362804365075,0.0222414121541229,0.566286923042141
5097,0.408437048739761,0.561294236216949,0.372502259788501,0.719934905066561,1.55194363308207e-11,0.47589712680415,0.0100468056653955,0.0244420686713492,0.579936060811796
5098,0.462984496687943,0.62265276465982,0.426353695646142,0.736650239362606,1.39384226566212e-11,0.517260612057214,0.0149629197378342,0.017855767436997,0.6018763922479
5099,0.291510228730511,0.545108986373364,0.909087756426912,0.549587560173148,1.24591370174764e-15,0.0875896889917849,0.000457183855189449,0.0349275712568161,0.319812077874097
5100,0.402810788327265,0.531676312457143,0.913043234036775,0.809540077723772,2.13360046073089e-10,0.0755801336949014,0.00145525064185203,0.035405965201548,0.270168514863975
5101,0.511716536086842,0.769461565274442,0.562534578950004,0.73901045273088,8.36430367972364e-11,0.379312867948975,0.00201470303840139,0.0348641139390531,0.513802693625849
5102,0.555842289680627,0.845532354618979,0.576151033030631,0.840460648663933,9.11600671486215e-12,0.395288906659856,0.00151812140089541,0.0266553498562475,0.530916078691583
5103,0.583204701635772,0.856585648457843,0.586832882845203,0.978108336744835,4.48756527346634e-08,0.37417260585832,0.00167391200571842,0.0176153095031507,0.537639912881801
5104,0.618646077542672,0.886379263411187,0.561377365072922,0.993994408533302,9.4528720755051e-07,0.388018403760721,0.00243631197865909,0.0114624478939251,0.590892860410821
5105,0.32102012602065,0.709781785878386,0.968998697660987,0.378228583331764,2.5301618541464e-06,0.215673880024073,0.00035455485526781,0.0115499997394912,0.37491512469138
5106,0.307630910100722,0.586676107803807,0.960760591945795,0.642438166166173,0.00219820916673798,0.236467270076502,0.0132551602355126,0.011153711872081,0.350341226093699
5107,0.555339589135107,0.927847458990406,0.484489642745734,0.797094004917355,2.28811326071011e-19,0.46601474806771,0.00126052333961005,0.0148198471140284,0.603593084180989
5108,0.644304677796879,0.971867942405264,0.504964307042792,0.846016388298905,1.3644575898595e-27,0.468180060897032,0.000401565619339567,0.014215002711765,0.646684952987948
5109,0.667424842596226,0.941884806729181,0.542036285019274,0.820572666064768,2.79299832840776e-21,0.478259557469248,0.000864175554833244,0.0114537071806475,0.646732953610581
5110,0.669422772184317,0.941150444799188,0.561617568297127,0.745700157364333,1.70777605392687e-23,0.472948928769491,0.00105414892341488,0.0103388897003283,0.642972567346395
5111,0.525543209553324,0.984349546293554,0.75193916251366,0.707612271750005,3.67659759319524e-08,0.459098971832168,0.000196251131329017,0.00238282715530059,0.448742889496092
5112,0.374146754112023,0.701760655107051,0.642975868650265,0.672868828190588,0.0185899736444306,0.417705078752306,0.00693582170674825,0.00316749072143852,0.423205619099676
5113,0.666587174958131,0.16492853030704,0.030621078105197,0.853617839675332,1.695608923343e-05,0.00442338619489576,0.067884482220012,0.00998503616526647,0.821167785255446
5114,0.63827027481217,0.156141099272449,0.0346963004080642,0.703347612759074,1.29300065644074e-05,0.00441884745818923,0.0669919192330532,0.00704014804157988,0.791037113436968
5115,0.588474635353535,0.161805395423142,0.0718351403911357,0.515724867505608,1.63040601739226e-06,0.00554039410194543,0.072281578875104,0.0059997451422665,0.69912669707724
5116,0.526285226620764,0.167458719066128,0.0903096845103482,0.531904405108306,3.05135496031614e-06,0.00716392929208299,0.0565682847583256,0.00499161780595544,0.607002115148821
5117,0.480406682036459,0.0842148262298573,0.0864156244125312,0.716764155766268,2.92179925158307e-05,0.00157550168855935,0.044039290363408,0.00475315584726802,0.931360704636058
5118,0.473982162045692,0.104427090985793,0.0853488545840913,0.572653396082681,1.00228488539885e-05,0.000782151178267814,0.0389323939918309,0.00802787490820162,0.823559820236243
5119,0.571985685576936,0.859166735619184,0.140805425494243,0.95677090197862,9.60402648225654e-12,0.45736621521293,0.0143426345599548,0.0140640124646898,0.851316416477499
5120,0.644554920077245,0.957335641813209,0.130312776252558,0.717428897365397,8.39882786616139e-11,0.53096801991181,0.0141954743981794,0.0125939847840481,0.926743508616869
5121,0.695987467981783,0.960678471023184,0.160739832839145,0.826136806175041,9.4476927563706e-11,0.560742551659462,0.0188115971327756,0.00865454435474758,0.932376567397965
5122,0.587665295824997,0.889941506224153,0.103603193372236,0.808816117800186,2.01424304893155e-10,0.3624035983678,0.0142242714255658,0.0137641792632674,0.851113681902052
5123,0.655483517363414,0.806039758117508,0.254170027732933,0.57517460065212,5.39117592268511e-11,0.0616848126563816,0.00246909031151859,0.0130727776453633,0.857567361273754
5124,0.589833833097988,0.98697148322413,0.263295608650808,0.881311612001028,2.58412878668766e-12,0.0610321325519497,0.00142277403699501,0.0127731594154683,0.844352912727956
5125,0.582334972616005,0.865905100566555,0.175557343802172,0.953165065767915,3.76559346879042e-13,0.539005676282426,0.0163630907943948,0.016832851354454,0.869748327921125
5126,0.619975051972662,0.923995678308547,0.159835702347797,0.606399530131652,2.20205761061075e-12,0.713975949177103,0.0152967977535465,0.0154161521473068,0.970988781264433
5127,0.624071663717014,0.895744751973312,0.15079400304199,0.674517238456432,2.89194792661329e-13,0.839165638149643,0.0118891066758548,0.0123617294200552,0.996177684756037
5128,0.519561418177032,0.860822009875731,0.0758814239999264,0.627349931308404,2.25771279252104e-14,0.609848657498699,0.00382761714585225,0.0306176359356169,0.951369932907089
5129,0.546527903722724,0.901043716359592,0.23166150938049,0.536044907551059,2.98122901854121e-11,0.152213285970636,0.00354574083956664,0.0112139074199629,0.975937663834483
5130,0.496429152673833,0.932889573001708,0.154504997168499,0.77266910491872,6.63767144344182e-14,0.20439917424497,0.000701061461207493,0.0182130358554376,0.985312551663469
5131,0.472404272904263,0.618794311292278,0.130954901867176,0.968058688816787,1.17898944441556e-10,0.489255121355631,0.00926572451958113,0.0400626567883823,0.783213057682729
5132,0.501885968602267,0.695711682653932,0.0982534049580718,0.745852398713941,2.19265045407239e-11,0.477844110520415,0.00368506457235758,0.0441859827293496,0.835684670326152
5133,0.600497645166874,0.749545381342539,0.106988271762255,0.769602263661347,3.80449327734478e-10,0.499401342286875,0.00631174168044564,0.0352110426724394,0.883460830379103
5134,0.591639973222039,0.864940295937082,0.0697546876741247,0.714105526827663,2.05389136746165e-10,0.436844156903428,0.00379915507681852,0.0315770106778095,0.899567818924886
5135,0.600681809873961,0.894515794316585,0.195233756718245,0.571531721891935,8.51202948797441e-09,0.137954337919791,0.00520499131357394,0.00830659136013772,0.972223903015466
5136,0.639616726992585,0.974822334969039,0.155519693949772,0.769268395983614,5.9949351470233e-10,0.181297592024658,0.00123123843093993,0.0144959949185232,0.955878235742427
5137,0.721119846611116,0.877636131186595,0.101939003126431,0.789515709446613,8.64927861368688e-12,0.233765573072914,0.00127762660801228,0.0358649302252468,0.941249620983814
5138,0.823370159725908,0.696419648862244,0.0978965818633149,0.685023290344022,2.49405783714436e-12,0.282503685449278,0.00117800728714527,0.0414770437647038,0.974994035601713
5139,0.844790904558206,0.68716492366157,0.118640591864947,0.726200776598338,2.0016566723933e-09,0.570638592585543,0.00472956938837627,0.025021399923667,0.88604775102992
5140,0.884433113331312,0.580849067930674,0.0841087888859387,0.54670498017721,8.05028032592092e-10,0.504380009193135,0.0035103493154259,0.0211699295024676,0.874738815084107
5141,0.773747644513857,0.759650857584498,0.143496479031102,0.824985596577554,5.36719474715295e-05,0.885765539576684,0.0656043583848873,0.00170349801368105,0.92006139048946
5142,0.731077553753648,0.880910037303019,0.215897291853936,0.898149352272056,0.00364615684442605,0.907796213500968,0.125809518643071,0.00125081345992905,0.966404582012201
5143,0.792372294622566,0.74061398735569,0.195054478439979,0.962037955164496,1.76853697213225e-17,0.587659917221027,0.00204533783048557,0.00871485824537242,0.918457352197058
5144,0.883871024144846,0.561376229566622,0.176703898244723,0.427480341669569,1.38298694598076e-18,0.750726203862423,0.000727591861119358,0.0209607020032895,0.688241517809185
5145,0.889456693386925,0.565060623047313,0.162663644001655,0.694728414125947,3.93054262705662e-20,0.771693658533108,0.000441552210010003,0.0194150548416119,0.696899044994666
5146,0.859621799064459,0.490786978050724,0.100100266701366,0.532223103409091,3.39135524566001e-23,0.677486195271656,0.000133316593935543,0.0450306394830185,0.671628814305288
5147,0.793546145646643,0.572529888133238,0.258226543844137,0.909447922310224,2.46685079443209e-08,0.681377514307698,0.016588904983474,0.0037913977696473,0.714693477598207
5148,0.76665577999221,0.865147958250583,0.337223431023184,0.950461161874705,2.98504821923671e-06,0.66305637400539,0.027729655673183,0.0131789635681015,0.811316136648502
5149,0.630728385024538,0.396876054031578,0.616247571117409,0.956667861460223,0.000424686118721784,0.0245258205450939,0.034836981304409,0.0538026783079977,0.709727642952621
5150,0.639313763702841,0.423044777937004,0.677823742122675,0.797030312438814,0.000505689076036197,0.0127873216528255,0.0253740318899862,0.0586162376670423,0.721696461178827
5151,0.787851793802478,0.368452486918412,0.71059968063012,0.806541204854118,0.000466079145590163,0.0127673096098014,0.0255667272861755,0.0440666408409482,0.776327439413275
5152,0.802822645861724,0.386909312034594,0.729360858596455,0.816348325369321,0.000580874126518178,0.0115186499938415,0.0292207883080311,0.0344624547809452,0.764567395484011
5153,0.207208256673071,0.739088927235017,0.882210278807397,0.294711232382383,0.0615496270649577,0.0306541702116541,0.021087681015012,0.23210621577564,0.980883608559614
5154,0.177530349769314,0.649393562500527,0.823740199431101,0.705005598175598,0.055165587255176,0.0157970314461994,0.0214212403583559,0.363889828407247,0.96905971973013
5155,0.419751286705701,0.940244696836425,0.203414631013808,0.775662930966102,1.11430450951653e-10,0.253988279917523,0.00650075995874794,0.046096502046647,0.584234995261225
5156,0.462831648360545,0.813332754832764,0.185124316673939,0.919560206230697,7.53804720870332e-12,0.228066905693727,0.00538396626065396,0.0512377990527785,0.598598015515275
5157,0.650134337394346,0.66235032595421,0.208267530909853,0.690445902227534,3.4246810777099e-10,0.195250463646972,0.0064308749361623,0.0415654424245201,0.656049344293802
5158,0.72236392197687,0.571884080221481,0.202351406475311,0.606601654944558,1.0836672954182e-09,0.176696493453609,0.00657257256587111,0.0346772774406957,0.680420249347868
5159,0.330148246947453,0.995792305621665,0.384318762849428,0.552273252134633,1.9183369826346e-08,0.236286843271103,0.00263233166626148,0.0325185582745428,0.395168891143887
5160,0.444973649039846,0.919099678439997,0.463521905507384,0.745771343291059,1.35815174267385e-06,0.226227684129337,0.00873115146575536,0.0348143395416466,0.360038995869993
5161,0.419031953176297,0.997238752004737,0.130861212434001,0.890633130897641,1.04880911181134e-13,0.255359674697654,0.00248968504267559,0.0285378966619279,0.613304597148129
5162,0.49655312319164,0.873083057733607,0.102122159759615,0.677410879382898,1.50659732266606e-14,0.226404659333243,0.00171462556476498,0.030344641993186,0.650082327679812
5163,0.638516717922424,0.743765415142239,0.17017608188757,0.54091759817914,7.34290867706465e-12,0.270120995043545,0.0034030323121831,0.0274356442272857,0.694305400566704
5164,0.69320107589483,0.671688343821707,0.176041000229197,0.471907889920883,6.58260143063147e-13,0.308563582643555,0.00367060271522957,0.0267060408223844,0.724866552034342
5165,0.360633218239665,0.951710076126954,0.383397000708735,0.764946957751303,1.84662149684463e-08,0.281473046887095,0.0010513426247546,0.0121892305063524,0.474419514073746
5166,0.520788688251182,0.996698949157397,0.414261796876558,0.892161232353909,2.59301452157479e-05,0.33335286978037,0.00457692905106509,0.0118552737372768,0.514886992340455
5167,0.468170411653094,0.983484119764516,0.118886082529289,0.988535721233184,2.40687774821417e-11,0.151042518875542,0.00193359616447548,0.0252053951809871,0.600171400137256
5168,0.529292693332033,0.881827647285419,0.0979505750487795,0.702256147020229,5.66114256276796e-12,0.122401862013411,0.00131046383938455,0.022680385767462,0.635618906983232
5169,0.671372090798906,0.765211644172197,0.133773703816458,0.532677695147428,1.21728857870058e-10,0.140363243411738,0.00189847736416558,0.0212221907619185,0.674027384550094
5170,0.753545098053539,0.695027207907318,0.177531577085013,0.477954742191779,1.32403028227442e-10,0.210954490126855,0.00342152145620132,0.016998469719687,0.708421435228079
5171,0.394753924992834,0.86128574172019,0.868218461370906,0.6046971114016,4.9951177615068e-08,0.149953938789985,0.000189804818334638,0.0327421533292237,0.402201416490462
5172,0.518386111282459,0.988340976595057,0.887648588547957,0.666007581071933,1.10009439227799e-05,0.0939594610120795,0.0012607161679201,0.0371032328887913,0.364533537047532
5173,0.707295335742636,0.587384054968817,0.611660254426579,0.700520838633791,8.51345737566626e-10,0.29365397555789,0.00370874934089835,0.0273747799117419,0.555951289104772
5174,0.862363964853788,0.386986957669518,0.611652756591243,0.893765219091481,2.04790301216831e-11,0.389810135331859,0.00578736600722805,0.0352571958195471,0.671984792832206
5175,0.911479363522411,0.337682414089923,0.623121672536671,0.910703852275856,7.42722961294944e-12,0.387043691869043,0.00865169558678413,0.0264859091700174,0.695752761535779
5176,0.982310615949115,0.298852446686804,0.572919234207811,0.767982210552324,4.92399922164621e-11,0.409617555077284,0.0116226277595013,0.0231338551032872,0.771206941505847
5177,0.502606861840904,0.541413177052308,0.62948186907766,0.168602815031609,0.00268135998996631,0.0769707714177548,0.00331605112323937,0.0325234648395485,0.668819743345566
5178,0.457291020007408,0.640162646456866,0.7662735138589,0.626895968604276,0.00645112402926275,0.129524101311676,0.0219723841524712,0.0333904445101533,0.700726973748376
5179,0.60266839663331,0.648296873912631,0.472049757260137,0.65710991209507,9.78244897471953e-15,0.406870711095698,0.00107676400727515,0.0149233820139249,0.65200097121765
5180,0.787782529027848,0.402812057257976,0.349868561668383,0.905409054824455,1.22751463939874e-20,0.645944075763258,0.000796677284869245,0.0308585724075609,0.875864055108177
5181,0.829056078951525,0.382049944262285,0.335144679898782,0.786398354501677,1.89448258729051e-22,0.62663800958011,0.000583671744527727,0.0234343919450157,0.904861474849343
5182,0.896030341892995,0.328994883218963,0.239979945137019,0.559547924954097,1.26216318434698e-25,0.705054130411664,0.000546986348460692,0.0244856568441616,0.995444123672152
5183,0.701719972609689,0.443580860689577,0.664519368491723,0.492102905563433,0.000749117288876114,0.660137152022712,0.0263291812992342,0.00509525877698642,0.761646521707126
5184,0.264893887654563,0.920234453187818,0.618553183082054,0.242065440227573,0.0337796948086929,0.563519886318257,0.0271864701077506,0.00776339387334838,0.628572549677077
5185,0.492515890701875,0.878668305585514,0.0511494150289968,0.985982876798641,1.25181273917468e-09,0.135185787519953,0.026415448084361,0.0883248044000011,0.612420353181765
5186,0.523123320130864,0.921925246385191,0.0540612498646358,0.786371680736851,8.48262068198851e-10,0.150031591313351,0.021721945021162,0.0784376893284656,0.633615381122121
5187,0.532493626351554,0.874001375476231,0.0629991631605958,0.888825928824442,9.58243639223133e-08,0.130777469613235,0.0350543331104384,0.0607086458919879,0.5933815801727
5188,0.530379227266947,0.847839936881812,0.0661063348727581,0.851256940362248,2.03841398074571e-07,0.123745825501617,0.0419636858509558,0.0495470663761553,0.583565657696873
5189,0.46983581148498,0.983890238547545,0.0196102629487092,0.965243499489098,1.67982962323662e-14,0.0745532282630481,0.00152080618244962,0.0638874167087345,0.535756788319734
5190,0.480202535264305,0.823737793232956,0.0455887560770734,0.780770755004554,3.70865479464234e-08,0.0874460927303658,0.0127146948249912,0.0605066882335939,0.485385028388021
5191,0.127198710992017,0.136015872913788,0.0376666172400843,0.885477801224386,7.98404988798455e-14,0.309780683640366,5.06762166505685e-05,0.165791763287613,0.64766376429059
5192,0.162954079972389,0.17522355362105,0.0362551028700877,0.772338353904603,1.94032304045148e-14,0.308459844022518,3.54280917986215e-05,0.155528910143105,0.664253032864936
5193,0.128338648482888,0.118201516437779,0.0759191141896651,0.88381081771526,2.67090189091923e-13,0.336116235590138,7.70182861172289e-05,0.106387592675821,0.645947099270451
5194,0.13749319696283,0.125674307135507,0.0693045033808715,0.878161126467881,8.90798156917081e-13,0.323125504588607,0.000129031224253142,0.0842577780330581,0.64342063626408
5195,0.116577710804973,0.158404961019411,0.0403369558841418,0.821236237363035,4.06532388223508e-15,0.400008953757628,0.000167042318747269,0.108883231890275,0.695477040806616
5196,0.163652185893773,0.183217783716513,0.0894090038914707,0.826570002395021,7.7840412921121e-12,0.380466930324662,0.00111068207084227,0.100188614100214,0.675453819244832
5197,0.180110175403702,0.245518906771802,0.0406402406495755,0.785001230351598,1.45867342293547e-17,0.495374120808723,5.7788921850776e-05,0.149176386029146,0.82088118286805
5198,0.219707214540291,0.321178540521362,0.0419796626471348,0.66267723511801,1.93535834087521e-18,0.515984360912587,1.92397932697051e-05,0.140177112962536,0.851849855253815
5199,0.195780783426401,0.285194778747472,0.0258522746512926,0.932571074019757,7.67121341412142e-18,0.466736585821552,2.14548124225389e-06,0.134732493619619,0.811581686995007
5200,0.232215291125905,0.324509169269411,0.0251603018333063,0.919253670967513,1.65372243535161e-17,0.470622271724331,7.98750826495415e-06,0.125767999195517,0.825408166435966
5201,0.196620238566388,0.318207948351535,0.0470921438055026,0.738826067280679,6.30620737577141e-20,0.614740787765251,0.00012341629537321,0.102605565480793,0.9353001318953
5202,0.289848457889038,0.383791803425561,0.0528437926693022,0.965660526831357,4.72423300363269e-15,0.581239908625315,0.00031376416939256,0.109643974621101,0.891613776194295
5203,0.158647054895479,0.233073868009802,0.0236693427497921,0.777354248168505,9.80470889503349e-18,0.471721964903329,2.13542094899193e-05,0.158115001942186,0.781867056855329
5204,0.189544887415675,0.305550083140381,0.024536732373176,0.635820560499943,1.57341383734413e-18,0.484089086187223,2.38546392388194e-06,0.15165783052216,0.819239003070156
5205,0.141278096638055,0.199406477744859,0.0247885267137267,0.966118526359524,5.11737963397962e-18,0.450985836763029,2.2180368047722e-06,0.124932353029248,0.77796752303875
5206,0.156211121981883,0.227257732867919,0.0165984699188944,0.994744860983535,1.13989883570793e-17,0.447268651652562,1.54962400869873e-06,0.111296545574481,0.791717077435805
5207,0.181921701442816,0.324887394589574,0.0335850916789959,0.730876971623593,7.56075749666245e-20,0.607900014771804,0.000123146086830762,0.101511494102084,0.908030732041203
5208,0.202298954049869,0.296437343835143,0.0544641424220377,0.878377093537658,1.72356388920902e-15,0.559675339147624,0.000453382056320608,0.0968608965820933,0.841337081493988
5209,0.0551895127502956,0.0920481288663844,0.0495587231552438,0.886081480505461,1.40563367471242e-13,0.262504882751512,1.23853385687541e-05,0.0885306093957812,0.745573091739772
5210,0.0875881699359547,0.132510466676984,0.0628866077618325,0.908270508873522,2.06035707339304e-12,0.258497276416112,9.13879446232697e-06,0.0755935871794325,0.765366733603078
5211,0.115175619460377,0.175159712068786,0.0954922114290504,0.421172680156247,4.97323888704596e-12,0.41417965003615,0.0021874298937721,0.0454696303149864,0.712363387787724
5212,0.146815623052966,0.227746691545789,0.112069453231593,0.487051600085517,5.94300377826873e-12,0.395643309113467,0.00216434959431046,0.0352844850127354,0.711277310988093
5213,0.112018185539854,0.231649149530203,0.0986168505141534,0.827456038718893,1.64652380285809e-16,0.366965379908047,0.000115820704950632,0.0319729384250043,0.840446105134702
5214,0.0373958711898026,0.0668656167166638,0.0212255189999657,0.269889777789269,6.23909676810692e-11,0.434973452838842,0.000295794396538706,0.0330228213129692,0.676189796498523
5215,0.114511114118549,0.226443158270287,0.0783606613615547,0.784998552560841,8.97092010104129e-15,0.498566672934661,8.28523696815035e-05,0.0603986296029659,0.910923766313567
5216,0.160732948065558,0.291302965566157,0.0970128585134223,0.621806393830084,8.01463894761723e-13,0.516722731102089,0.00013012583376657,0.054469979579575,0.942625442001836
5217,0.15068274246274,0.314477797825705,0.104046778197087,0.953054773716987,2.31514910570237e-12,0.489020873663116,0.000187399865784417,0.0506264582459502,0.882952309344548
5218,0.161917376345566,0.301798886209674,0.117709721563855,0.935565634729783,1.33872131876814e-13,0.487484033539009,0.000115603546268171,0.0456961992439354,0.894536539111129
5219,0.154460218823631,0.27087427672254,0.0774681004466044,0.74242082870463,1.72058996789535e-20,0.586548682547868,4.77758769637536e-05,0.0331237371603427,0.992746074912213
5220,0.233554862452295,0.283408839616551,0.0765929697697351,0.914249280498628,2.0638706601226e-12,0.569412589097609,0.000569365457666092,0.0427858872233307,0.894953715401359
5221,0.493082862012641,0.898351628534847,0.0495943754072036,0.982252153989184,4.14733092262408e-09,0.0989771861212774,0.0260782886569571,0.0733291364928878,0.611440556190878
5222,0.522258893032339,0.939467158770933,0.0561969923677821,0.794264835434003,2.64766525534773e-09,0.118527680533095,0.0227262928981613,0.0641259473565295,0.633865798810685
5223,0.538473766516507,0.885029525704725,0.0594536290305292,0.865924375926005,4.653309516535e-07,0.0887268622486889,0.0345554185078739,0.050648549213704,0.590010966279336
5224,0.535069464061133,0.85268226380112,0.0625928665903406,0.825744668453191,8.27569486232244e-07,0.0851351150006031,0.0409132455260449,0.0411722061822538,0.581133192290091
5225,0.459416431811516,0.992389988721559,0.0278006001670127,0.972314339499517,3.1903548570893e-13,0.0499211110749942,0.00261830126716039,0.0530714333208225,0.52309497998024
5226,0.461501656938461,0.808766404319293,0.0484956261830042,0.698763830658504,2.28947425544066e-07,0.0510050326383452,0.0154767430924585,0.0483291517119279,0.466034649092913
5227,0.115439442966467,0.0976402151552934,0.072652731074703,0.89326925164956,8.1064806594801e-13,0.452426014626926,0.000576758846108343,0.148819902200341,0.685930107875823
5228,0.144971316211288,0.129442437119237,0.0677940321537425,0.793325861898112,7.38811960128859e-14,0.47261874300119,0.000337602207755317,0.142276048491062,0.706625408652082
5229,0.114908316457324,0.0860427331666243,0.112760100528098,0.905342423663609,1.57326556455123e-12,0.469823621783526,0.000524364382443358,0.09995088953258,0.685775124901509
5230,0.109567707497697,0.0860100737139583,0.0979198873846497,0.895754052158611,1.2381844239491e-12,0.448087629741584,0.000464968343685575,0.0812273445864553,0.68315121263831
5231,0.0863895425685878,0.111474392618442,0.0602868306243807,0.821884899575586,9.52402970976258e-15,0.498530580390819,0.00020392515848814,0.0959198019721718,0.753184729059167
5232,0.112568400634615,0.107486046289784,0.0852110544692604,0.854895847993893,8.8626343003652e-13,0.476996289900465,0.000410762912092156,0.0891895766250533,0.729961432755752
5233,0.125902852904085,0.142049979373151,0.0461282720852899,0.799048775668838,1.986680758558e-17,0.696500539865729,0.000325122253556973,0.140752895729513,0.893411144058226
5234,0.148486579896267,0.19202242655607,0.0428005504372927,0.697377643942181,2.93867541330897e-19,0.724115062250959,5.51110525320259e-05,0.146106457823944,0.926958510743623
5235,0.145193897230703,0.188646371195788,0.0303612776419596,0.91214932895044,1.29736683157666e-17,0.705663891523268,1.55603932510008e-05,0.144015140586491,0.888301389995428
5236,0.239054284258516,0.28204965595372,0.0250702784552212,0.903864290281218,1.22154512119486e-16,0.700131438194851,3.4622234408266e-05,0.139953542396413,0.91759919945376
5237,0.105090699611845,0.170501492436322,0.053822978264146,0.747773957344645,3.55894517972996e-21,0.811909701519899,6.95314064090914e-05,0.101157670180621,0.958705411395622
5238,0.186043659157374,0.246535058727925,0.0485093045916346,0.908494732189864,1.00398064025661e-15,0.812190689530106,0.000177248708703135,0.119492270960453,0.991941394916144
5239,0.135003615657033,0.181396904084538,0.0340759952353708,0.77380350060864,5.93974472834687e-17,0.679928571556046,0.000456184132976365,0.178852504623549,0.837675200401893
5240,0.158523919445776,0.242615985630858,0.029186163591917,0.658621339187686,2.40527560984905e-18,0.711857460313216,7.77153875149586e-05,0.173483349197912,0.879885244386316
5241,0.129485816712262,0.183444765577601,0.0274764131227052,0.947805908440814,1.97292784864733e-16,0.676929187601856,4.42214361149454e-05,0.151127449423207,0.847063424882433
5242,0.1977285450529,0.268507631304549,0.0235727920701472,0.930015927608666,7.1335390839358e-16,0.679194101842767,0.000103926472998966,0.14542829180993,0.874053674940451
5243,0.11647412650292,0.204474377220141,0.0455817750172909,0.709984767355606,2.92282324884226e-20,0.820845796625506,0.000121210736088883,0.0995893553804404,0.988862204617337
5244,0.194507783809623,0.251012294256475,0.0494645780665512,0.949819714983321,6.56233873142869e-15,0.800972033560882,0.000179591126980479,0.104663437752336,0.965417391201336
5245,0.0775896390490285,0.118025713482118,0.0868158259983684,0.867356180963206,1.93687630861486e-12,0.546649632339764,0.00150688789534123,0.115663497459653,0.770299294363891
5246,0.108852141397431,0.16131897096395,0.0892024505291557,0.93593697051533,6.27667639331306e-12,0.562683989561758,0.00108024465259409,0.106182729624391,0.797677890917105
5247,0.0541759047036231,0.0939585418333218,0.104954180440007,0.401904990281795,4.47866799248872e-13,0.606824211787326,0.00446328804982106,0.048120971892952,0.736228332575642
5248,0.0792813095842703,0.134424852502475,0.132160174479475,0.450219890871029,1.1405085065126e-12,0.599982814120782,0.00562672059538074,0.0374835725233628,0.739843481257419
5249,0.10512852213744,0.211537872400881,0.132309793022954,0.841833335111289,3.96611779423621e-16,0.518357530528619,0.000440898307799507,0.029246880016055,0.892734120412319
5250,0.0361765133033206,0.0630084877086948,0.0236993503901787,0.354125097946105,1.00407246327792e-09,0.472858745155943,0.000588138363268541,0.0267685835795836,0.709039415569918
5251,0.115980789078939,0.187188852894358,0.122711956883607,0.766544804407707,4.11864041345934e-16,0.743733363837514,0.00109368598765877,0.0609474235526287,0.991178595754201
5252,0.149123450932556,0.238072444259873,0.123660868937071,0.633102322319021,1.34956828704548e-14,0.787890769594508,0.00109824311786499,0.065866972264862,0.983237820718343
5253,0.165336882561814,0.273377234901774,0.121216531864041,0.913960205114942,7.44829539544619e-13,0.780379609616528,0.00107609240087246,0.0614854672180677,0.965824893749978
5254,0.229605801040812,0.291523457516652,0.0761191798174863,0.893652666005178,6.48649137937861e-13,0.77978712364491,0.000421391140748628,0.0612884673725945,0.996915858553136
5255,0.113076833966881,0.207687428559347,0.119482620343992,0.731128934342237,1.64186504871056e-21,0.81690934883393,9.15918399233674e-05,0.0317166103024625,0.876119780257958
5256,0.143240763233165,0.179248025335415,0.0727227918248074,0.935765208314541,5.29516783567298e-14,0.84765311703329,0.000309219095683941,0.0532097860418378,0.996223076611288
5257,0.0819586725169263,0.673577937095809,0.561900576342389,0.766468293484983,0.000214963265094163,0.00589458696349692,0.00789297589893489,0.119468829933167,0.519398104793996
5258,0.087264672356956,0.695458593858574,0.613002706269976,0.743706831305709,0.000149148592754498,0.00354284494292399,0.005407449763581,0.0995510024534838,0.562775559704902
5259,0.120225655815068,0.681866889925028,0.618738892874553,0.833739587906535,0.00033625227244134,0.00402064832152854,0.0084854900894561,0.0825299600734615,0.546356083246359
5260,0.10331657825093,0.616922454302978,0.608966542707981,0.741800894608878,0.000359364469136142,0.00393847579640709,0.00824760105108311,0.0584413247753519,0.524936637447469
5261,0.0557796513397274,0.552999817512426,0.996291384369059,0.433430880104839,0.0124999517218147,0.0119091942344969,0.00626114569045934,0.0472415807460206,0.863355225135565
5262,0.0687319517906371,0.455714055018697,0.988917497450198,0.495195061631617,0.0210258470335415,0.010435630189078,0.0078275880255206,0.0426420975029346,0.832413340256768
5263,0.0342453096058212,0.0704564464087772,0.390899856797453,0.910852370306337,3.31035736875706e-07,0.0277113508287494,0.000565177090176558,0.0863345291150686,0.239165531435804
5264,0.0334863407706577,0.0754601076869005,0.385720868400856,0.909930031848562,1.90917710944927e-07,0.0169046033300324,0.00053697203620144,0.0701557740534034,0.239106688630259
5265,0.0921496644505756,0.14288852249711,0.437236945241739,0.966614467578443,8.66603892677274e-07,0.0428577578709266,0.00128084912324824,0.0559892313263066,0.230320275216312
