"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
5600,0.480720434642236,0.772302135385063,0.664694406565134,0.502016278649865,0.475637133102473,3.67283309301611e-14,0.87523077115603,0.0544247191969696,0.763800016217047
5601,0.490011586586059,0.753036445103389,0.63438248170475,0.753898305112958,0.481497052974957,3.78802477990605e-14,0.816248292777763,0.0389591681200822,0.769855749069144
5602,0.510601494493533,0.594456998091276,0.812325625523469,0.870455914754555,0.274361876644647,3.70169447327955e-15,0.896345321397948,0.0592625445387836,0.754850488365094
5603,0.635265891558533,0.596261086588021,0.561094508833429,0.422193355751864,0.560549280666364,8.19361188269408e-13,0.711861725284867,0.0398636582298527,0.751102671042329
5604,0.682561488185225,0.494831041185234,0.478661834903802,0.428246004357568,0.665669401784541,7.00645029466221e-13,0.468382843570313,0.0179646345536443,0.757938840469315
5605,0.352688336438612,0.953079676473208,0.542798364096084,0.991417146649992,0.222318364962374,3.82426054693047e-14,0.984018197593494,0.118743522008248,0.786833996734687
5606,0.251826699614462,0.75714271062498,0.452724619605436,0.687044543305188,0.141463837737684,4.4295675934258e-14,0.916664649759716,0.137597065339018,0.815578840183115
5607,0.243855535277705,0.725698795645575,0.452070342904128,0.622345544887243,0.143695812598368,1.05911832313996e-13,0.79772250276144,0.108805449167042,0.832270914112131
5608,0.182695706620423,0.763763168748265,0.683720664605179,0.860006287414766,0.078373948223516,4.88476488628907e-14,0.816051330046843,0.0991740689521902,0.842257212329889
5609,0.274963176836108,0.823040052420454,0.416732619454743,0.864021471643682,0.219590224350229,2.50054431742433e-12,0.729302470559968,0.0877323190517159,0.840970971178782
5610,0.280457183740307,0.957377708080473,0.604122042268455,0.365043861058364,0.209821548331033,9.55699265574386e-13,0.661093132235429,0.0490871099690554,0.848030211082562
5611,0.528695039489985,0.633302712408435,0.500797390581593,0.968658315106116,0.359784292218123,1.70850526724595e-13,0.793838655810451,0.0906072405993669,0.766467121809286
5612,0.418947793847787,0.824021253734702,0.416737622732102,0.665381621310638,0.247598671054417,1.9796752081513e-13,0.718713777270255,0.104626580388631,0.790588566030969
5613,0.418016370534084,0.820272192200711,0.416178832798858,0.823928869774685,0.256042627381121,2.68750378775776e-13,0.715932055340311,0.0780123445770252,0.799806829441876
5614,0.299560103655368,0.893566204949997,0.578666204880423,0.964066630466119,0.118625290693031,1.26683420874922e-13,0.999149053767826,0.0756848121748191,0.815724247018071
5615,0.484956836887088,0.782088017250382,0.320519332218002,0.779896603100292,0.440078234858933,7.80532225761225e-12,0.467665876782128,0.0588719535226408,0.808060508106193
5616,0.523560746519335,0.551274736497422,0.501588419550775,0.473400425743414,0.453702979230012,9.23656217864348e-12,0.526015480622964,0.0279286004862253,0.804365118068005
5617,0.00133645611095513,5.11430502293332e-05,5.52427412579668e-06,0.0183219698412543,0.000378135530674492,9.81978443173254e-06,0.0337616085264989,3.06580043390782e-09,0.0972691197375238
5618,0.00127392853887902,5.78941315335452e-05,7.57266797229608e-06,0.0276904725113414,0.000403482348342217,1.22183719700919e-05,0.034635271801858,1.76799767941352e-09,0.0958577728835271
5619,0.0351139114197492,0.00406590547468757,0.00935805312286139,2.21037744813469e-08,0.00436393158464727,0.0307804558248578,0.893398712897882,1.34313200134392e-06,0.429208324559405
5620,0.046215127886904,0.00869525474844456,0.00802835500333494,3.70835296393746e-08,0.00410045439313583,0.0377712210285351,0.884105290622091,1.07914931706493e-06,0.447919483517203
5621,0.0031841126112293,0.00010609263397623,5.72974695919401e-06,0.0444545636393735,0.00042329378312539,2.1991071655731e-05,0.0347238317255413,2.34858099338925e-10,0.10708067908384
5622,0.0825857831597091,0.0233067240782139,0.0284979878609734,6.07764282678491e-08,0.00731322785046448,0.141543724004493,0.684047991454666,1.30807856684732e-05,0.524817825349171
5623,0.000782972684398688,3.37176570106939e-05,1.01188555486116e-05,0.028465182301147,0.0021467453064034,7.95787868857622e-06,0.0721136750919013,3.2391516233535e-09,0.100839016236041
5624,0.000763146637872056,3.96199448460159e-05,1.32024732877832e-05,0.0421207525511944,0.00226570562704761,9.56298463264555e-06,0.0724694098720565,1.83071357310316e-09,0.0998622278575834
5625,0.0564868558794871,0.00291058618367114,0.00877215205702186,2.05777689363412e-08,0.0279452533629677,0.028501095106537,0.982236800525174,9.35496233322909e-07,0.444953340188404
5626,0.0672588040396739,0.00629929330789215,0.00769608269449006,3.32661353058646e-08,0.026725734448124,0.0357062032825285,0.972527567195434,6.87828328463493e-07,0.457734419479028
5627,0.00276291745093112,8.46635142380482e-05,1.139948539717e-05,0.0647125830151342,0.00398258324474907,1.7584203950179e-05,0.0614374806014892,1.37065465957629e-10,0.114131401305737
5628,0.112583022801219,0.019979596323917,0.0277000661578979,2.80224871978745e-08,0.037155926083467,0.140739359323722,0.761827986481435,7.83608853131959e-06,0.535270862080657
5629,0.000674649060633337,7.48290549307056e-05,1.99002076163978e-05,0.0268229733364388,0.00545293174354254,1.59089751710802e-05,0.0852262668557836,2.0226877754181e-09,0.102682510938436
5630,0.000659740683435772,9.50004351735803e-05,2.20194843117893e-05,0.0412315786467877,0.0063189442394995,1.7537679021202e-05,0.084336640781961,1.15132609715711e-09,0.101342594439631
5631,0.0469808131469644,0.00285143611189219,0.00984621203317892,6.38254389867263e-08,0.039067898201375,0.0264537692583898,0.958705238767516,7.06874275531442e-07,0.456210479786929
5632,0.0521559088321784,0.00610473884105584,0.0084987265861286,8.39720032715296e-08,0.0378300095935501,0.031626005210367,0.941059565258849,5.27251958394226e-07,0.462337885811075
5633,0.00246270706817087,0.000205919017743311,1.57970649259072e-05,0.0631931007077183,0.0109903970158969,3.86781391322394e-05,0.06982404463027,8.17213111494616e-11,0.114783438609866
5634,0.0923306496062652,0.0205781841526921,0.033035352151486,3.46223550316446e-08,0.0528568410175376,0.124776896069462,0.723787437061987,6.44464358883618e-06,0.531726940225081
5635,0.000264660792218286,2.91832018427098e-05,1.05279122481772e-05,0.0293684615846359,0.000820128416633795,8.98289892451718e-05,0.262784427004295,4.62703261996514e-09,0.103188634677427
5636,0.000288176015424923,3.76038761552571e-05,1.27429653824141e-05,0.0825765615650225,0.00104016483129724,9.25032378095524e-05,0.26713068325968,2.6186728013094e-09,0.103477672771527
5637,0.0344036950621339,0.00206636781344796,0.00599245198921816,3.7738691396564e-07,0.028226429391729,0.019165805803156,0.769392350160234,5.0770772122408e-07,0.448330847054716
5638,0.044948098939163,0.00631028039564471,0.00579634238875426,1.20528695555364e-06,0.0272684228410354,0.0238165524365975,0.718403248916869,4.87016872364265e-07,0.459866776567804
5639,0.00072777592992471,7.2002451605187e-05,8.29479059809564e-06,0.0955136970126031,0.0025437551880455,0.000131277599131126,0.229714291185806,2.08382860261937e-10,0.111389992155502
5640,0.0724158960334615,0.015616712565812,0.0244990550651859,7.80748476740061e-08,0.0430666210524519,0.0910049172368057,0.540096047047821,4.02889833671135e-06,0.546886752399817
5641,0.000232726773223035,2.43020813117056e-05,1.25024209257112e-05,0.0325050392018185,0.000366713348336355,0.000498376759326179,0.299453300430667,3.89387422669744e-10,0.104014024200892
5642,0.00025413315692602,3.02763292462674e-05,1.5240582046129e-05,0.118161344823473,0.000461734879592427,0.000519286208955076,0.31771855989209,2.27143809758339e-10,0.106051628356476
5643,0.0500348873442431,0.00439738416869967,0.00899623227918955,1.14572517895805e-05,0.0338057915784953,0.0394911211028359,0.773426481356124,4.54689643713548e-08,0.428689822992621
5644,0.0692807807973287,0.00976008292174237,0.00745362311682075,8.10751389154216e-06,0.0326508825723364,0.0459132323839703,0.734687957754033,3.56106911768811e-08,0.451552876565421
5645,0.000724937630310863,4.7259542167459e-05,7.07621980607688e-06,0.174379313156522,0.000955525025555808,0.000476946567313303,0.27835206296083,1.69600950314827e-11,0.117707165318074
5646,0.154489695543736,0.0378775145762533,0.0312544821244914,7.41048337166499e-06,0.0468052124426761,0.130485741500945,0.621512776098945,3.13406435623083e-07,0.559198972783709
5647,0.000751877145706137,6.94558057257307e-05,2.66694427810994e-05,0.0305294276783565,0.00430113289295541,0.000132470322203278,0.135631655917825,1.18715541700127e-10,0.0915822292979768
5648,0.000829674078760072,0.000102459002960982,3.44015358569802e-05,0.0671778131289057,0.00491236285900799,0.000143762423185021,0.142596800527645,5.87552510716069e-11,0.0914018191039377
5649,0.0732106760290746,0.00664692336623569,0.0119395103174292,3.57690630378223e-07,0.0469097716719904,0.0342290381195066,0.852306848940943,8.73972114703331e-08,0.460978979092261
5650,0.0990425701367856,0.0142978566514767,0.0100153317077615,5.2623718455334e-07,0.0511762932571278,0.0361966570015945,0.828295779414232,8.52524471372188e-08,0.487499863111991
5651,0.00300908078559394,0.000268427220118698,2.40313179132813e-05,0.0842051650764001,0.00955922991584925,0.000177528581316243,0.113115544224998,2.10811698326071e-12,0.0991565115027634
5652,0.175533356962444,0.0440387523909323,0.0342694894348709,1.54806999982885e-07,0.055978586602881,0.104277353762607,0.671638386052172,7.80906145100313e-07,0.567606728656996
5653,0.00139531981146359,4.52101806182753e-05,7.22969266080477e-06,0.0222512255069722,0.000799337933684933,2.43473927630205e-05,0.0368730465314783,1.95924207060779e-09,0.101614867519941
5654,0.00132954941196111,5.07041929078119e-05,1.01853361297185e-05,0.0317303911794184,0.000850810178222012,2.81409481930743e-05,0.0384264005971698,1.10286556101842e-09,0.0999184171933437
5655,0.0388506888970954,0.00383470593086922,0.00791740631668422,4.89937312192476e-08,0.00500600541082669,0.040525838792031,0.93892309352486,9.68992792967828e-07,0.431406805763863
5656,0.0499144281733031,0.00809177299092305,0.00700302374612611,5.97532884640271e-08,0.00489034560367669,0.0505064482769067,0.935028388137807,7.18139804000492e-07,0.445855271918809
5657,0.00361859485879458,7.47890399625393e-05,5.03384775313982e-06,0.0553788196892822,0.000675262583588235,3.75389599807509e-05,0.0276255653301376,1.82556910541944e-10,0.114312366808315
5658,0.114926923691077,0.0276328189737991,0.0242204463363822,1.29425261338887e-07,0.0099083671134778,0.11599502608035,0.764015166519489,1.63377496038799e-05,0.53390884632028
5659,0.00080786180278978,2.89492343402108e-05,1.194967621091e-05,0.0331141175440193,0.00309846228413934,2.24749523751469e-05,0.075084137738533,2.06807069943422e-09,0.104086245734599
5660,0.000786952472972324,3.37585197538041e-05,1.60425912964667e-05,0.0453384243249666,0.00330410679859614,2.56054986031948e-05,0.0766068263954293,1.14492130215776e-09,0.102753642025554
5661,0.0620720283160023,0.00292618548083861,0.0076011443000507,4.18643970740245e-08,0.0292073138812702,0.0375318919109219,0.984086527681804,6.76053236952952e-07,0.446822180554751
5662,0.0735675218028476,0.00621044489293603,0.00678381335138457,5.16422310043035e-08,0.0291977217547411,0.0479137069946207,0.984682267618425,4.70488873258415e-07,0.456280209309625
5663,0.00330300685630715,6.24527287957731e-05,9.78443557868192e-06,0.0747766794969299,0.00524489330848481,3.41801306116945e-05,0.0505311353956579,1.08222265869108e-10,0.120021259203836
5664,0.14699478958942,0.0247630704246277,0.0239816178927436,7.19277462979699e-08,0.0409046016376597,0.115902796297003,0.821291011134584,9.67952194331009e-06,0.542676470999576
5665,0.000679243130966233,6.94724559376572e-05,2.42207402568773e-05,0.0306729196946844,0.00678123378542896,3.47988913026506e-05,0.0945360321337891,1.3120113114718e-09,0.105859381873712
5666,0.000660569973705157,8.59525020283052e-05,2.73037524481399e-05,0.0438095836556596,0.00787574382601104,3.77926258162756e-05,0.0946242951043464,7.30105554263706e-10,0.104243778867188
5667,0.0520046288850142,0.00289230125992419,0.00850133007520611,9.12652164289198e-08,0.0389329580251776,0.0347619506085455,0.99191328443124,4.97238435839337e-07,0.457829460141857
5668,0.0572088216487994,0.00603604091288568,0.00745304705398659,1.0431610369308e-07,0.0390868955339398,0.0420813978549377,0.98229175790579,3.49592335494065e-07,0.460533617175373
5669,0.00285615275447848,0.000169094494541775,1.38482961363917e-05,0.0720148309160126,0.0122702714375361,5.73669463845657e-05,0.0617515009630515,6.2806441189713e-11,0.121025878752427
5670,0.125052136164088,0.0262428395848122,0.0284504530211599,7.26229926522811e-08,0.0550891542133595,0.105710655141232,0.786906496005596,7.86663396821329e-06,0.540616864927346
5671,0.000277254700569992,3.3841993796716e-05,1.86366794101282e-05,0.0321145493450869,0.00115971128572375,0.000150227660739312,0.29928161665898,2.88501755584537e-09,0.106942143634687
5672,0.000299259571128143,4.1875520858969e-05,2.37091691325239e-05,0.0835724641728482,0.00147925838014422,0.000158984896294241,0.307932299875296,1.60122939603968e-09,0.107143300972082
5673,0.0358259523242182,0.00191543398373428,0.00508568933531186,4.89042120937546e-07,0.0279121360663495,0.0256611201236536,0.809432747109737,3.29321596591306e-07,0.446168622568155
5674,0.0464386027104662,0.00583497551133847,0.00504726964855551,1.34586241204458e-06,0.0279085565008499,0.0330242622323437,0.768069587761244,2.96026041381121e-07,0.454564468801689
5675,0.000857541860496755,7.33895612245471e-05,1.26939911767099e-05,0.099981058266852,0.00321184455030357,0.000194727251576306,0.227714301399117,1.32584083576595e-10,0.116157915802678
5676,0.0877175748068564,0.0167740294951671,0.0206113806106108,1.13157542229417e-07,0.0424293384658546,0.083720013364615,0.59876022169568,3.82869936343112e-06,0.548902358049824
5677,0.000250881858335807,3.04475083926295e-05,1.95431180099025e-05,0.0351275963332454,0.000625556774664066,0.000792603407927102,0.33020765162759,2.18408705144442e-10,0.108490605029775
5678,0.000271567973730433,3.61362373951357e-05,2.57266402117177e-05,0.118389985196856,0.0008245521751051,0.000877206212071913,0.356527283481391,1.24297559999277e-10,0.11043912278986
5679,0.0527466469600991,0.00400829675751721,0.00727860027525047,1.16716627734776e-05,0.0317412647587027,0.0448932667687995,0.821542307850581,3.00962082262721e-08,0.425138849873386
5680,0.0707641139709716,0.00888109959985019,0.0062191799985777,8.6583298542949e-06,0.0318020892527633,0.0546989575451693,0.785819963802642,2.12568874171947e-08,0.443997790072997
5681,0.000893391913583808,4.86168716760687e-05,1.16681100251274e-05,0.174482788852242,0.00146216794717106,0.00074520194406897,0.267969320774095,9.74534858232465e-12,0.123913667200574
5682,0.190546917165403,0.0367147228222461,0.026172801092285,7.38310255803945e-06,0.0473256276412825,0.110223229703119,0.714782188273059,3.17439822664219e-07,0.559697372974468
5683,0.000773413061278943,6.73296532012146e-05,2.91023838543992e-05,0.033285972297168,0.00549005937014206,0.000248757266362322,0.142678664862814,6.96425661130916e-11,0.0951710558177968
5684,0.000849505307228468,9.70915391814713e-05,3.91508393496141e-05,0.067208350716148,0.00642184278356477,0.000274342613464453,0.15282224686903,3.36089986529173e-11,0.0947256350503217
5685,0.0777059216863372,0.00639014713566884,0.0104201298314985,4.15248119598292e-07,0.0463585998569748,0.0426301260238158,0.880837868073381,6.04652806260516e-08,0.4615554305331
5686,0.103376985882867,0.0136520216683645,0.00884486459052889,5.54638926688167e-07,0.0522965314200596,0.0462631471013556,0.865363405842878,5.52915942351764e-08,0.484084295554568
5687,0.00362844921893841,0.000235972444834063,2.10999296862144e-05,0.0875867814543251,0.0107714794330141,0.00027174569311561,0.101108104176496,1.40397223018762e-12,0.104315417868035
5688,0.209847581957817,0.0461282171985058,0.0315644346035746,1.70579132132287e-07,0.0615494633778567,0.0901275176365723,0.73232813123661,8.57029758760128e-07,0.570739548149525
5689,0.212931170227491,0.611933389039753,0.52395798094437,0.963510287796332,0.269625015691745,1.48749189345708e-20,0.859339191730885,0.0742141535695047,0.820212849722129
5690,0.226118847441051,0.61531794846691,0.505660491716097,0.858239703509947,0.291737299469672,1.96567872034252e-20,0.801039009490359,0.0664489471922399,0.81997271536144
5691,0.235291637506169,0.553807959000197,0.507523274598492,0.97029327497438,0.286934037168034,3.75359002725456e-20,0.847711811001526,0.039576436604866,0.820968882001009
5692,0.211815151111075,0.623318628738905,0.721184949749487,0.995286195143874,0.159989944161158,4.34178143511114e-20,0.870383166230809,0.0518196905996713,0.827211413582384
5693,0.351828966302151,0.4698261473158,0.555667867064591,0.80040648644661,0.329799300413272,1.34817034672308e-18,0.870317959821629,0.0595890333626897,0.801319933922447
5694,0.367481715668707,0.424280538467202,0.401325831640686,0.719673741057843,0.435321563459786,4.05776002383618e-16,0.612707871809767,0.015542840852313,0.810665875884299
5695,0.28595792362718,0.534790101823027,0.384231455646082,0.998562654895116,0.383196831205106,2.2668000351697e-20,0.632143015226215,0.0777133048693999,0.81086283732095
5696,0.304471282333995,0.535804042267092,0.364796546335463,0.815886941924173,0.414373439954249,3.46303642462921e-20,0.571937179804219,0.0711399181141003,0.810041963986728
5697,0.3317365095296,0.460078816481233,0.36251948923046,0.998663787638587,0.415443708157509,6.14230710909697e-20,0.661025552240999,0.0470218395203148,0.80608695937621
5698,0.318085445238899,0.464696440994773,0.543425521305117,0.892331742585137,0.253860638923812,7.48898463544874e-21,0.973450699111552,0.0703674711133897,0.800977401657987
5699,0.406058894301753,0.447980466891915,0.456737259962676,0.692733713405721,0.437325315334395,1.2717108048284e-18,0.706678629826924,0.05565191560872,0.796928022614878
5700,0.43641864288753,0.403078124232155,0.309962671449145,0.761019245216817,0.575884101773075,4.4407346936812e-16,0.513217015954054,0.0159475196467735,0.803143025945263
5701,0.443217796544227,0.520241370806849,0.333923179425026,0.956228722451877,0.463879251743219,5.76692900399927e-16,0.565669653990462,0.0811759625617895,0.786046372758455
5702,0.452769163896079,0.519649026248466,0.322020343260518,0.801126493958862,0.490032123743397,6.7921932094694e-16,0.518667343051921,0.0718943730188896,0.786969893009543
5703,0.538922081042182,0.437343100417008,0.35347264304373,0.808179077996464,0.460925158231478,4.50147838527939e-16,0.739996582832214,0.0546665642262522,0.766006115409623
5704,0.472044377111152,0.466114363945934,0.542933205878171,0.745731121205865,0.296145747906706,8.89313056855908e-17,0.964783532491562,0.0716104758622672,0.76985676363067
5705,0.544448746452625,0.444418846208485,0.394108496954603,0.693233164965772,0.52591121929882,3.52991225760762e-15,0.626198162583952,0.0525052919857171,0.777469534314438
5706,0.62720883599504,0.393087188360027,0.28231353881291,0.926818311379717,0.59477362378983,3.2927834771712e-14,0.572305408647033,0.0186232953692919,0.765325542909989
5707,0.320653974267063,0.834390027812907,0.409027699465712,0.944837409478619,0.44112514580043,1.71685134441834e-16,0.743896214203468,0.0656161131779679,0.813311237380936
5708,0.314582315176773,0.852580663655302,0.399008048038244,0.773246345680107,0.444113840017315,1.67227905725144e-16,0.70382108999099,0.0596347029229855,0.815765701599425
5709,0.401866857046563,0.754787666026538,0.47328131165883,0.668836665954561,0.420923599504983,9.81699557772512e-17,0.950073972982784,0.0508309705463756,0.778434671671747
5710,0.464941027066893,0.657286319245477,0.571071336858297,0.70637598499805,0.315126050012947,2.16899681503593e-17,0.906227090086569,0.0736866577385963,0.766593990317137
5711,0.460507603649026,0.675253466322288,0.454276095285259,0.64432221223565,0.48068446982036,2.1618121280973e-15,0.756951246203107,0.0423849280769531,0.792022825440921
5712,0.573834805907516,0.590684548505524,0.353107968198278,0.906463440932491,0.585474888779509,6.82828548692629e-15,0.717116531387136,0.0170081088682303,0.767967745347131
5713,0.173747157898372,0.69750181419865,0.247504672130655,0.763145528187734,0.132393224133603,6.42866251854057e-17,0.797476459803133,0.153304415211538,0.836962488422658
5714,0.140221871037403,0.59883768148383,0.217107942527248,0.911120166063027,0.0969964036082964,4.09851570876423e-17,0.74140047047506,0.19384435485723,0.847632593007028
5715,0.162256169526992,0.666572582798212,0.285964970141042,0.689791093558369,0.0905707888635406,1.24399557875388e-16,0.93472372015867,0.169638768597584,0.826432163391929
5716,0.181680069459658,0.688647685904922,0.407891000032703,0.561283425530999,0.0957891832796822,1.02211173986067e-15,0.852498278553631,0.176449508881119,0.83116072075315
5717,0.252636838394155,0.810648615360875,0.283153058494942,0.987290172668007,0.218930466998235,1.73921561147298e-14,0.718848775922217,0.120221856676703,0.849208473229493
5718,0.300145580048208,0.915347122151217,0.304480899496397,0.764655008161961,0.219371585373242,4.59747259452888e-14,0.854064545003475,0.060280856892797,0.819966189714615
5719,0.307747057621669,0.896363583413454,0.219985512614396,0.816756767477192,0.194153336018854,8.31496785022433e-15,0.575498183051233,0.135088177286069,0.82049693736325
5720,0.260895193964657,0.984246130704447,0.19323911660731,0.850335166833893,0.14271420750272,4.22385186358058e-15,0.522319065740184,0.170630303633005,0.832047785176499
5721,0.317335296858047,0.939437774917454,0.280231168214103,0.582192869129021,0.132575691542921,1.13595045146327e-14,0.831970066151665,0.161627788224597,0.808615735480507
5722,0.289467452479718,0.966157422454425,0.399848195843962,0.516256070894185,0.109435862667549,4.81267980997896e-14,0.976687830962796,0.169829183622439,0.815005113202417
5723,0.362086588123951,0.830753568375814,0.261029227500292,0.909032125510173,0.298657438226599,2.53711268674872e-13,0.529195003090938,0.107632153767888,0.834268559085674
5724,0.444439954581239,0.75234720660842,0.306969310054177,0.68694218513588,0.272620125932415,7.8586444285734e-13,0.761308714039299,0.0625350724248448,0.804999375059138
5725,0.244303588695274,0.565342574754847,0.685273480895835,0.951728105916879,0.235230534755546,9.45215471857201e-21,0.977096251545389,0.0732824343194811,0.788318340952759
5726,0.254793505530877,0.570152770229301,0.663428593150485,0.873553361913125,0.258055907172877,1.27949880744519e-20,0.963234336182254,0.0647088358175382,0.788366959361138
5727,0.258002129244358,0.545338715201196,0.625194608518096,0.945570740496715,0.276538806013058,1.05643969947992e-18,0.927488787164389,0.0396009140739266,0.790448738422108
5728,0.218936224694184,0.61191597290676,0.76323135773616,0.997546570238751,0.148860781010179,1.70992307953273e-19,0.833597901508267,0.0440275468555367,0.801462610372384
5729,0.428374071438097,0.388803832586562,0.722822748879104,0.74616274549663,0.295023816473629,4.69731665965169e-20,0.981180860138261,0.0619359521254605,0.750494624726187
5730,0.531083539323707,0.278913571651594,0.664441594575474,0.433862911806357,0.474155352218987,1.19721514196956e-15,0.557293431279722,0.0278132958905014,0.740718950286562
5731,0.32644019058201,0.475317161640552,0.530178350231102,0.986756121389076,0.343366771764147,8.8637933713648e-21,0.793349577606217,0.080000333101241,0.775340381566951
5732,0.341773125830641,0.477315250100864,0.505465469913168,0.831108993798638,0.375951133956964,1.17511884416018e-20,0.727583746442226,0.0724840507931866,0.774672989739784
5733,0.374180962336596,0.457449763111488,0.467388313711327,0.940253027238645,0.409978736612817,1.89248438807491e-18,0.735803088465646,0.0481960920748257,0.773630681234259
5734,0.327118674983633,0.46407380951826,0.59905115776225,0.942338036795609,0.230757332284714,4.8494413395751e-20,0.990211591856035,0.0597846066472658,0.774157743117111
5735,0.493395447652598,0.361070665663359,0.616876328983955,0.649313393611714,0.402511754688892,4.12156965049363e-20,0.854609059156266,0.058764724617651,0.744607554289713
5736,0.621719805880859,0.284102092392051,0.539403952971384,0.494438877850935,0.637426659686613,2.25518590540851e-15,0.496552290956208,0.0282697591290819,0.73599628460787
5737,0.576995275408476,0.423951182717995,0.534352058816294,0.937637240099054,0.436874124793479,3.59039615475566e-15,0.78706792177201,0.093857412852564,0.725990762127979
5738,0.577313083145577,0.426828048072478,0.515919365723775,0.799083985861311,0.462306407104232,3.42478689549652e-15,0.734355622353504,0.0821437136866248,0.728495370195941
5739,0.601369438496645,0.435923415646749,0.507274376461491,0.89832749554956,0.459931889040166,9.7980994215545e-15,0.861510105920328,0.0632805523548101,0.7257091495952
5740,0.500590797368123,0.457605684909064,0.631395629845401,0.778039227159616,0.267534850026965,5.57348186515497e-16,0.883102144054106,0.0688970581140353,0.734751017074204
5741,0.818962158053662,0.323395580024079,0.592648495908545,0.60986938877037,0.487828046664972,1.59849291434896e-14,0.816469914006042,0.0743135646589755,0.677189868261486
5742,0.937278549842654,0.267746905587185,0.554620026177107,0.571331832854386,0.607626152000656,3.42841581216126e-13,0.597715268339841,0.0501297159462948,0.663707266797675
5743,0.352840718917583,0.803250703156719,0.709490883059194,0.904750771642818,0.321922941647712,1.46056144502385e-15,0.915289981824099,0.080691268796276,0.775082641084322
5744,0.343346204893394,0.823683633800787,0.695772586871181,0.739366095561725,0.324291038879577,1.29904375652295e-15,0.955242973313634,0.0732634840617359,0.778168129990767
5745,0.34974684145923,0.833197288744033,0.727251785403407,0.894450225997411,0.321490337892492,1.99851920255871e-15,0.871127595648786,0.0655325802019351,0.775487660378469
5746,0.464274998749441,0.677207606054221,0.680122125022096,0.794087878933087,0.27224860631703,2.05890429691151e-16,0.816912940380383,0.069007980078045,0.746435691363541
5747,0.590695488047944,0.614334783845949,0.684037283145913,0.559036329854935,0.376277240124389,1.41972208845861e-14,0.992622024525802,0.0585154098430685,0.717719860490567
5748,0.619132507548128,0.585844595712089,0.690835249552073,0.683322552453231,0.426010488751195,1.49531530756908e-13,0.841546165347092,0.0478280319119855,0.716277219937137
5749,0.208497720968814,0.759650037412422,0.512540214519004,0.794587147653474,0.085258956438206,4.3421055130051e-16,0.86175176893797,0.179765403824079,0.791451051248661
5750,0.166710832905995,0.660548028189139,0.466168327361471,0.886387503359775,0.0628608261272643,2.11615566013258e-16,0.919930396715621,0.218619645312174,0.80580891197827
5751,0.146122737513419,0.588993577094885,0.551470546265905,0.8321409738211,0.05704746545925,1.61423376987844e-14,0.914883125314397,0.214384693671341,0.817743411627472
5752,0.168235621014084,0.658035805362869,0.524623625093717,0.75212154305386,0.0820522259447689,1.02436356945157e-15,0.758826201154521,0.160546779751387,0.822295453557527
5753,0.373528400364934,0.950562474607315,0.457810552075415,0.894561540069986,0.17294326749735,4.16053326455133e-14,0.915165167772663,0.14196871292563,0.774267658687651
5754,0.358160151545643,0.943148377923148,0.683604193366895,0.614169337681279,0.154325926796322,9.01504474461291e-11,0.937245333504464,0.133259236552064,0.773977163928439
5755,0.424162320948266,0.741747194161377,0.401572269985349,0.837945707245961,0.18716225086659,9.53540168994852e-14,0.800825887349934,0.145407455602764,0.765677802253834
5756,0.358049951475127,0.853581786198725,0.36073824921281,0.83541606304491,0.139864859149492,3.3663644089119e-14,0.736591811293759,0.177575082784922,0.781941749783009
5757,0.345606185126103,0.910744472790044,0.411822327675335,0.780182387694517,0.128083473388009,1.29717469704228e-13,0.950383918077368,0.190370136151884,0.781628152820115
5758,0.290372580590047,0.955147616037112,0.467718293578763,0.585124665287725,0.0970693205738057,5.41458509338601e-14,0.888933028671656,0.164540463877114,0.793900468167671
5759,0.61379504296005,0.59824136109856,0.423033140794489,0.777033584368707,0.316739769124022,1.84506341043320e-12,0.684087121338657,0.124309214428405,0.747195325966426
5760,0.619442278389062,0.62552663048678,0.596315177326136,0.83538926414426,0.315479721197313,3.55292176177325e-10,0.833067073845918,0.128174085577498,0.740543318849794
5761,0.00157248018137772,8.7547261269664e-05,2.32522080953884e-05,0.0225191731109198,0.00191191620274228,1.41489940562946e-05,0.0529802752809453,1.06869169932397e-09,0.0875564817266713
5762,0.00143484498704975,8.70733651963515e-05,4.11102428373576e-05,0.0436907503895822,0.00193456839823321,1.60503721860958e-05,0.0598861126101776,5.94210851199731e-10,0.086883496453431
5763,0.0375156321961683,0.00907339102601995,0.0310772048038057,1.10255480421595e-05,0.00414098588047004,0.0351048437488542,0.711977433903958,3.63634652764497e-07,0.361407458303635
5764,0.0698198038906224,0.0257525168941993,0.0365105860787143,7.40461037607167e-06,0.0046231089951691,0.0653177702797023,0.640939936765212,6.28078762140926e-07,0.408597979868866
5765,0.00225771598064909,8.24687168118134e-05,4.22388185162874e-05,0.0588194788635938,0.00164460953577166,1.75545763689075e-05,0.0596718557161026,3.04795227096691e-11,0.098785341425716
5766,0.120222866762289,0.0564864936533524,0.092381120788008,6.87356678513689e-05,0.0153014682133024,0.139011698906508,0.575384983765978,1.34263074185279e-05,0.481853248269319
5767,0.000883044771141548,4.13104319146959e-05,4.66040852882838e-05,0.0366307874756684,0.00500277711701608,1.79323079216843e-05,0.149178615263503,3.13621314583684e-09,0.0851385007524733
