model,inv,invSQ,epu,fc,divida,cv,tamanho,sargan,m2
231,0.00291427911714642,2.07441800969647e-10,1.23147443644018e-07,0.00189444402929512,0.000314688134783079,2.82443446725151e-06,0.00137868667753267,0.0676724075341057,0.0550611403174223
259,0.00191916425898496,4.37972178998428e-10,3.29353012876333e-06,0.00161234979833377,0.000502580377495931,6.56256709178623e-06,0.00572012288865269,0.0676521640507076,0.0627209124596432
161,0.00183713062803443,2.55938521728204e-11,6.09217037909376e-07,0.00123798308340184,0.000469440684487891,1.3986719116755e-06,0.00399817794421839,0.0675426863101414,0.0997013845309762
125,0.00120509111267261,5.25603437378574e-11,1.93795255307062e-06,0.0035006413673249,0.00058968892675281,1.09235340740009e-06,0.00559748499061968,0.0671705417277882,0.107656645494417
194,0.00255133919025729,5.70097236805172e-11,5.60954258841009e-07,0.00184859527992191,0.000519452553469323,1.93737071591866e-06,0.00308966299051947,0.0670891655308012,0.0515634754476955
262,0.00297377103421859,3.97092307950434e-10,1.26802938347108e-07,0.00236339650743967,0.000292786404617567,2.26099297218131e-06,0.00118695055568218,0.0669899285329324,0.0560270567879476
938,9.15595185325953e-05,1.06247261299819e-06,6.38905111740275e-05,0.855742817568344,0.326326258348334,9.98383976267474e-05,9.6567656412048e-05,0.0665917742499885,0.0531866133407143
164,0.0246010210291339,8.12924854965329e-09,8.67160719166614e-05,0.00509205351633907,0.0194538781624338,8.12254728109429e-07,0.0288000575664347,0.0665801582511621,0.219411406381965
705,4.42879249757374e-05,2.33372830854041e-08,2.48082635282378e-07,0.472969538447873,0.0775015160831389,0.000602658305880463,3.85138817735827e-06,0.0663894429852959,0.0851521061788824
90,0.00179231722262794,3.7166727753473e-10,3.60966985998836e-05,0.0173833156644114,0.00109464641502185,1.09249457422122e-06,0.0167236190595349,0.0663679118259724,0.118492163815105
497,0.00164156541546923,9.52725777666221e-10,3.39657938252372e-05,0.0147594717600156,0.00102876311502522,5.55516102085732e-06,0.013306379422692,0.0662199691862364,0.0709489007473163
670,2.78333486392192e-05,5.88718409110946e-07,6.64682297911351e-07,0.817210731666317,0.117418063877741,0.000496134749002574,9.1520821918424e-06,0.0661097537356501,0.0408587857544078
168,0.0134864949245916,9.85874219915944e-10,9.53466353255028e-06,0.00430582568798699,0.00955478867470437,6.20558641747691e-08,0.00719520032356097,0.0661030968468617,0.209997071731754
1108,2.02207226787872e-05,2.77757197546491e-07,1.12196532457957e-06,0.724289430166903,0.149238177465005,6.93964224372656e-05,1.36950744065217e-05,0.065721538454477,0.0526292362685842
1142,2.02207226787872e-05,2.77757197546491e-07,1.12196532457957e-06,0.724289430166903,0.149238177465005,6.93964224372656e-05,1.36950744065217e-05,0.065721538454477,0.0526292362685842
602,0.0017653893689705,4.03876069384272e-10,1.83529591187525e-07,0.00923690356693985,0.000523703768129764,4.55699191500208e-06,0.000495068094343217,0.0657176379214915,0.0464410522503062
636,0.0017653893689705,4.03876069384272e-10,1.83529591187525e-07,0.00923690356693985,0.000523703768129764,4.55699191500208e-06,0.000495068094343217,0.0657176379214915,0.0464410522503062
531,0.00150551381230258,8.94898891873606e-10,4.62852242747124e-05,0.0137834396269663,0.000836463617233047,8.12689593557247e-06,0.0106888994281566,0.0654952858779078,0.0529207363031555
156,0.00300025084697221,1.69603802976343e-10,7.06752712278239e-05,0.00428822071649409,0.00075165097954957,2.75451898562518e-06,0.05828115029298,0.0654937311143645,0.173350455656273
293,0.00145505331734785,4.23279946982754e-10,2.06916503018203e-06,0.00152342947908869,0.000479460892935483,6.10649708279374e-06,0.00467034922342032,0.0653365711690534,0.0517632948933166
327,0.00145505331734785,4.23279946982754e-10,2.06916503018203e-06,0.00152342947908869,0.000479460892935483,6.10649708279374e-06,0.00467034922342032,0.0653365711690534,0.0517632948933166
227,0.00281683630476087,1.82650972537209e-10,2.86473962241543e-07,0.0018311667349074,0.000482212873791408,2.29907646351833e-06,0.00223843911922096,0.0647973338009911,0.0499514700039049
236,0.0172248853787472,2.96332468681929e-09,3.04292178686333e-06,0.0059174458860342,0.00589685811436698,1.41433486939683e-07,0.00351551729191483,0.0646586898949662,0.181065472630038
1041,3.73916261941022e-05,7.18092938190116e-08,1.37759709760651e-06,0.607927487941308,0.173576357903615,0.000274525219933595,1.47279394474551e-05,0.0640044235031855,0.0437993313949489
609,0.0100529358291705,2.2999929219182e-09,2.52904259826222e-06,0.025928447585988,0.0099403632440355,5.51883827873652e-08,0.000994410606980976,0.0639226228975379,0.176617068983386
643,0.0100529358291705,2.2999929219182e-09,2.52904259826222e-06,0.025928447585988,0.0099403632440355,5.51883827873652e-08,0.000994410606980976,0.0639226228975379,0.176617068983386
229,0.00307911869204949,2.1037396248139e-10,1.39546589740724e-07,0.00218709950779608,0.000343312816626883,2.83339081964476e-06,0.0013990310670319,0.0638151815329394,0.0569299063875429
568,0.00175525613456909,4.82216385701704e-10,2.4883181828611e-07,0.010637601476551,0.000496518285932646,3.03332365579713e-06,0.000498612574768554,0.0629009147415769,0.0391400745911
162,0.00160381314003435,3.36956821198095e-11,6.11232822681237e-07,0.00113173370416112,0.000370316849444386,1.48109185997317e-06,0.00379844294126673,0.0628993299919546,0.0915638090024875
163,0.00160381314003435,3.36956821198095e-11,6.11232822681237e-07,0.00113173370416112,0.000370316849444386,1.48109185997317e-06,0.00379844294126673,0.0628993299919546,0.0915638090024875
302,0.0144883147133812,3.92702385500816e-09,1.15602285694503e-06,0.00553273117730367,0.00735281772920366,2.18225934937324e-07,0.00212425667708368,0.0626917795845196,0.181962552368618
336,0.0144883147133812,3.92702385500816e-09,1.15602285694503e-06,0.00553273117730367,0.00735281772920366,2.18225934937324e-07,0.00212425667708368,0.0626917795845196,0.181962552368618
570,0.000997402945685467,7.41998263585067e-11,2.35905512790147e-07,0.00688377190895105,0.000343630444426658,3.27947940144595e-06,0.00057802980143958,0.0626259739739959,0.0289502416341614
571,0.000997402945685467,7.41998263585067e-11,2.35905512790147e-07,0.00688377190895105,0.000343630444426658,3.27947940144595e-06,0.00057802980143958,0.0626259739739959,0.0289502416341614
196,0.00257999664106614,4.73894262117535e-11,2.29636054564855e-07,0.00139208840936313,0.000366814958806467,2.52323746807464e-06,0.00258416809242125,0.0623727118679211,0.0499967226283898
197,0.00257999664106614,4.73894262117535e-11,2.29636054564855e-07,0.00139208840936313,0.000366814958806467,2.52323746807464e-06,0.00258416809242125,0.0623727118679211,0.0499967226283898
943,7.67910604257226e-05,2.20494794575514e-07,1.86604449213004e-07,0.663529539854356,0.114287736249754,0.000173554637572105,1.72336938287905e-06,0.0623168713609768,0.0687144051932716
159,0.00202969962287447,5.80219274322934e-11,7.81811010298415e-07,0.00157837098865597,0.000592981952811055,1.90984630408492e-06,0.00397670190433886,0.0619634763542429,0.0835824005498849
575,0.0119950751841087,2.93813857181208e-09,2.66393319715477e-06,0.0277288281768002,0.0106176027797882,5.2412189896658e-08,0.00100190451460936,0.0618943763947006,0.181899563185899
704,5.60441877898817e-05,3.24619015521819e-08,2.43945463340493e-07,0.487057750036379,0.0869146558631827,0.00110942996321763,4.48166331607006e-06,0.0618380191634499,0.0805553129119569
603,0.000997389215447821,6.21199267006431e-11,2.25133506716825e-07,0.00761390821991805,0.00035394583167599,4.04492082561224e-06,0.00060319654981642,0.0617600828995922,0.0342425293665779
637,0.000997389215447821,6.21199267006431e-11,2.25133506716825e-07,0.00761390821991805,0.00035394583167599,4.04492082561224e-06,0.00060319654981642,0.0617600828995922,0.0342425293665779
577,0.00653720425251102,5.21794508434644e-10,2.59769960230577e-06,0.0204080849808975,0.00638691114481952,9.33366661798811e-08,0.00101800715149507,0.0613492836875554,0.167266875101423
578,0.00653720425251102,5.21794508434644e-10,2.59769960230577e-06,0.0204080849808975,0.00638691114481952,9.33366661798811e-08,0.00101800715149507,0.0613492836875554,0.167266875101423
201,0.0154904610557836,1.30627061083711e-09,6.32747496556094e-06,0.00547310052408825,0.00999950106290533,1.51693594135872e-07,0.0060053948900387,0.0612389199288144,0.187634272024264
610,0.0058354429995904,3.55267680300734e-10,2.42343948186988e-06,0.0223573926241702,0.00631650539435493,9.30476766709028e-08,0.000978601767961061,0.0611256297990075,0.16656388826057
644,0.0058354429995904,3.55267680300734e-10,2.42343948186988e-06,0.0223573926241702,0.00631650539435493,9.30476766709028e-08,0.000978601767961061,0.0611256297990075,0.16656388826057
429,0.000343241810200057,3.95795486412304e-11,9.70336791461964e-05,0.0236595308541377,0.00117089956242337,9.16095117019744e-07,0.0221039845319288,0.0610450501598598,0.126460870535484
203,0.0141759245643097,1.28041331638009e-09,3.52555262753487e-06,0.00448425997681615,0.0083302670444543,1.46504753694133e-07,0.00457470447084773,0.0610307700988235,0.182901462623144
204,0.0141759245643097,1.28041331638009e-09,3.52555262753487e-06,0.00448425997681615,0.0083302670444543,1.46504753694133e-07,0.00457470447084773,0.0610307700988235,0.182901462623144
195,0.00265068945529135,4.32911470026122e-11,2.55162422617767e-07,0.00154389086828332,0.000402124208312451,2.4836875039068e-06,0.00273068560955878,0.0609719299936263,0.0500131583330418
88,0.00187137028131756,4.90250099427972e-10,0.000761477064368717,0.0479054600755359,0.00355530253839212,4.37397563194361e-07,0.0791682985362683,0.0604262214570097,0.136977991582301
944,0.000100883934210121,3.0102981379908e-07,1.52678532099592e-07,0.646039914803155,0.111248565642103,0.000238109976532505,1.57180636904147e-06,0.060235144625176,0.0680493219337383
945,0.000100883934210121,3.0102981379908e-07,1.52678532099592e-07,0.646039914803155,0.111248565642103,0.000238109976532505,1.57180636904147e-06,0.060235144625176,0.0680493219337383
804,3.06800506137333e-05,1.42241385865031e-08,2.72063227476964e-08,0.477565238891574,0.104981714259938,0.000277349385034644,8.4771891330751e-07,0.0599596013230199,0.05589145435797
398,0.000613618742267618,1.2678423541085e-10,8.27155072588033e-05,0.0723076135952556,0.000741098777847018,2.22797064277106e-06,0.018947671669358,0.0597818898140431,0.0980992442738136
235,0.0182210763876205,3.72489081236353e-09,3.32623107740513e-06,0.00712521869433161,0.00582083420875621,1.39022066178839e-07,0.0037854427281366,0.059755436650562,0.183938021699144
122,0.00123250404603967,3.37735091607286e-11,5.52119271109297e-05,0.00536749117999533,0.000986326430440926,1.81411340570243e-06,0.0517241396228239,0.0594412860198751,0.152838958610325
572,0.0171065125962979,1.61714188492583e-08,0.00029322298535292,0.0281301716688433,0.026712962414602,2.59296559657479e-07,0.0168770363196709,0.0591960288051822,0.209042374204921
702,8.99402300319301e-05,1.38242279188779e-08,1.45486323392342e-07,0.569864472025482,0.127756260205945,0.00133355031995671,2.16558467506969e-06,0.0591624391110204,0.072297119396233
436,0.00787253527652706,4.42301294850141e-09,0.000396222314318635,0.0368235357776369,0.03981890531293,5.6694811424159e-08,0.0416308609560063,0.0587085624083585,0.207558260189044
1076,7.27807887507433e-05,6.3477369195573e-08,1.81479830759126e-07,0.599596081432643,0.0841528741534775,9.26060896130061e-05,3.97279793502424e-06,0.0586706053403811,0.0441862725294498
268,0.017443376921074,5.68374421513990e-09,1.64935252558359e-06,0.00572996074241279,0.00769027388287571,2.06614550319033e-07,0.00257642746408234,0.0586475563061588,0.189938910180192
1075,2.72838747511897e-05,5.50389700202297e-08,1.72348273179687e-06,0.567800439772759,0.117300395265256,0.000192257239959918,1.54630841167943e-05,0.0586370961738379,0.0429907048109206
228,0.00299084633687162,3.11269504326527e-10,1.70298628220332e-07,0.00227611112451835,0.000364778385071143,2.18912928623336e-06,0.00134826455526773,0.0585679282112655,0.0572505861437914
166,0.0154152599680851,2.1444709230613e-09,1.19076788756838e-05,0.0049362262801728,0.0120877251441939,2.51763373389945e-07,0.00762881616740667,0.0583735716015959,0.184246975994085
441,0.00407941443234892,2.07074679011233e-10,5.90756563342165e-05,0.0191461570477098,0.018071457751121,2.5517559872975e-08,0.0140437343479562,0.0583638305072265,0.209310286128778
442,0.00407941443234892,2.07074679011233e-10,5.90756563342165e-05,0.0191461570477098,0.018071457751121,2.5517559872975e-08,0.0140437343479562,0.0583638305072265,0.209310286128778
1110,6.23596531975487e-05,5.30765159365004e-08,8.06669835489246e-08,0.598070536004844,0.0792593913387368,6.90259475022021e-05,2.73895356879098e-06,0.0580838243970132,0.041625649179467
1144,6.23596531975487e-05,5.30765159365004e-08,8.06669835489246e-08,0.598070536004844,0.0792593913387368,6.90259475022021e-05,2.73895356879098e-06,0.0580838243970132,0.041625649179467
672,4.88459293611314e-05,1.14389277370619e-06,5.01153922296785e-07,0.795147509004714,0.100648899164843,0.000337357645821475,9.10098814159068e-06,0.0580677471256241,0.0639520453762836
673,4.88459293611314e-05,1.14389277370619e-06,5.01153922296785e-07,0.795147509004714,0.100648899164843,0.000337357645821475,9.10098814159068e-06,0.0580677471256241,0.0639520453762836
876,1.27635742824502e-05,5.50653255339382e-09,2.93043608138407e-08,0.449836276476318,0.0284853306155333,7.93503571169678e-05,1.52186703239233e-06,0.057738185739122,0.0500679997762377
877,1.27635742824502e-05,5.50653255339382e-09,2.93043608138407e-08,0.449836276476318,0.0284853306155333,7.93503571169678e-05,1.52186703239233e-06,0.057738185739122,0.0500679997762377
910,1.27635742824502e-05,5.50653255339382e-09,2.93043608138407e-08,0.449836276476318,0.0284853306155333,7.93503571169678e-05,1.52186703239233e-06,0.057738185739122,0.0500679997762377
911,1.27635742824502e-05,5.50653255339382e-09,2.93043608138407e-08,0.449836276476318,0.0284853306155333,7.93503571169678e-05,1.52186703239233e-06,0.057738185739122,0.0500679997762377
202,0.0149288181682914,1.24284227218629e-09,4.13760214927295e-06,0.00456861334134104,0.00846469341321183,1.39619214480487e-07,0.00509115219485984,0.0575792742976592,0.186883739056924
942,9.39477319995535e-05,2.95460920288144e-07,2.38744533157261e-07,0.689308228179575,0.126893050882234,0.000225833087074101,1.47598096843024e-06,0.0575645616008581,0.0634070931774143
840,2.2331306333281e-05,1.00312184956736e-08,1.00063368296196e-07,0.440089050515521,0.0485384448021684,0.000307785794151155,3.03117929162551e-06,0.0575059925797096,0.0474555593613716
606,0.0141500827154196,1.4369694715345e-08,0.00026075359974919,0.0248763960291263,0.0254555825741647,2.59337884226506e-07,0.0159710640052578,0.0573267687149258,0.201015578582804
640,0.0141500827154196,1.4369694715345e-08,0.00026075359974919,0.0248763960291263,0.0254555825741647,2.59337884226506e-07,0.0159710640052578,0.0573267687149258,0.201015578582804
536,0.00180825456492074,3.71858859264515e-10,2.37179808662077e-07,0.00653240901015851,0.000501312886444922,2.65061303497271e-06,0.000645992660532781,0.0572308355017818,0.0356591000919606
537,0.00180825456492074,3.71858859264515e-10,2.37179808662077e-07,0.00653240901015851,0.000501312886444922,2.65061303497271e-06,0.000645992660532781,0.0572308355017818,0.0356591000919606
225,0.00210660867636578,4.0832305186303e-10,5.32059282067473e-06,0.00163252631643259,0.000571475997618083,6.04737393578317e-06,0.00755483999538241,0.0572207350310427,0.0637524500170605
440,0.00367154400390504,1.54361622113707e-10,4.96597666619668e-05,0.0223104908096522,0.0188865207304076,2.0525084746457e-08,0.0129461879496687,0.0571093980953775,0.208862900861742
874,2.21958437900592e-05,9.05350112844091e-09,5.89715078504072e-08,0.443591068888768,0.0441089838452424,0.00023902554272051,2.64268515864945e-06,0.0568449416689388,0.0503365984256098
908,2.21958437900592e-05,9.05350112844091e-09,5.89715078504072e-08,0.443591068888768,0.0441089838452424,0.00023902554272051,2.64268515864945e-06,0.0568449416689388,0.0503365984256098
193,0.00330534102343299,1.04507109632369e-10,4.12214056063487e-07,0.00206355725741019,0.000677644522542099,3.1324553404726e-06,0.00275095216153384,0.0566274188753862,0.0390878519736992
569,0.00104604960520597,7.49698608416362e-11,2.75323353879326e-07,0.0085695141421162,0.000352514093470931,2.83408745548299e-06,0.00060838906060085,0.0566006958659181,0.0290247280476944
124,0.00117257634485637,4.64728873715925e-11,1.9317207531628e-06,0.00233944499706638,0.000831711745784566,1.1611234643862e-06,0.00843227908779119,0.0565113414613327,0.135960381456317
1109,2.18001449724237e-05,3.97418924332931e-08,6.70108682865356e-07,0.567776272525681,0.108643041720131,0.000164355603799129,9.16705738157085e-06,0.0564626500155039,0.0396277121683878
1143,2.18001449724237e-05,3.97418924332931e-08,6.70108682865356e-07,0.567776272525681,0.108643041720131,0.000164355603799129,9.16705738157085e-06,0.0564626500155039,0.0396277121683878
363,0.000621882482988062,2.27046266313145e-10,0.000832142368403892,0.147372779934166,0.00365632343280762,3.31543632931919e-07,0.0475435989109199,0.0562225331819307,0.138468477166477
365,0.000538129931377449,2.39396145923796e-10,0.000364669816902428,0.143709649424606,0.0028465927394388,2.96572325715639e-07,0.0266700325236416,0.0561269596712098,0.144545585424965
668,2.88774617506086e-05,2.98453328403442e-07,6.06544204839358e-07,0.872218320848906,0.140874616387964,0.000710878880269248,1.08424341759574e-05,0.0559642807640318,0.0340592172627084
534,0.00190828477091672,3.27696574006699e-10,3.3597465909813e-07,0.0101115356791924,0.000649050053088254,2.62936590333881e-06,0.00067382259768355,0.0558136358880876,0.0398448880892345
470,0.0219708160644203,1.40138760492323e-08,0.000373447208916713,0.0290459260357162,0.0417113611563818,1.48076936096595e-07,0.0311154838970705,0.0556591498229622,0.217379692313644
198,0.0208682146151957,6.51490157065776e-09,9.40890596656573e-05,0.00383374462649878,0.0199536154952754,7.49787679135848e-07,0.0225874323054094,0.0556579667964438,0.21028701910369
462,0.00135984370435617,4.21354999739228e-10,0.00017674993222297,0.0288647649247354,0.000950196800869111,8.97426145951524e-07,0.0560874697129099,0.0556053575707054,0.131447630798712
576,0.00728777858369639,5.3104942962791e-10,2.88814902441769e-06,0.0223777762441354,0.00715131353159797,9.03760417925413e-08,0.00102382459176909,0.0555539389760213,0.17133613811269
437,0.00406856683739329,7.42779338210645e-10,0.000171489944158165,0.0270884097213064,0.0189690737523483,2.20163436065671e-08,0.0282364314871198,0.0554233973677054,0.191436439240079
541,0.0144161668179688,3.9277084512213e-09,2.73168055650794e-06,0.0263647431919924,0.0124751402423777,6.56783607610105e-08,0.00130862622211668,0.0551664103517732,0.180689255363479
439,0.00450012892199016,2.377248998511e-10,4.45832275338851e-05,0.0259716382754581,0.0218702793620653,3.10678390766123e-08,0.0114598656298912,0.0550264113839839,0.210380723430725
671,4.50770042891935e-05,8.41596414791698e-07,5.49578112259796e-07,0.781190586283439,0.103671704985009,0.000300010205060113,9.92183404557986e-06,0.0548126710045909,0.0648480572228223
543,0.0116146020822208,3.39006126232155e-09,3.28165439859312e-06,0.0193044496181563,0.00938089122251512,5.31389507052739e-08,0.00128896652655807,0.0540309934123003,0.181289320512883
544,0.0116146020822208,3.39006126232155e-09,3.28165439859312e-06,0.0193044496181563,0.00938089122251512,5.31389507052739e-08,0.00128896652655807,0.0540309934123003,0.181289320512883
432,0.000391893767597674,1.40962052980072e-11,4.85590968215761e-06,0.0191092649812466,0.000492951855763071,4.55426276409678e-07,0.00622716771062141,0.0539908352717712,0.117113874022777
873,2.40182548878408e-05,4.99499166457628e-09,8.38402502318548e-08,0.492953851267453,0.0546704382457872,0.000140503807167631,3.53950270817969e-06,0.053922670379322,0.0522919874700618
907,2.40182548878408e-05,4.99499166457628e-09,8.38402502318548e-08,0.492953851267453,0.0546704382457872,0.000140503807167631,3.53950270817969e-06,0.053922670379322,0.0522919874700618
535,0.00188356833006288,3.39498192434205e-10,2.61926698288066e-07,0.0078519484965232,0.000552400509642397,2.65931572110904e-06,0.000663954604876087,0.0537373671500138,0.0378756130345589
601,0.00198024808921563,6.03794131729324e-10,4.09402507226476e-07,0.0112443539362387,0.000694514161673609,3.89231790465212e-06,0.000877163101175153,0.053615172508369,0.0481484973930679
635,0.00198024808921563,6.03794131729324e-10,4.09402507226476e-07,0.0112443539362387,0.000694514161673609,3.89231790465212e-06,0.000877163101175153,0.053615172508369,0.0481484973930679
839,2.61565958148147e-05,5.49352628314438e-09,1.56913557433115e-07,0.487247805544607,0.0592968974284953,0.000228153715778399,4.33587585294567e-06,0.0535187645709751,0.0499888207602205
438,0.00567616242531196,1.22156664971584e-09,0.000158407547820653,0.0279157155261394,0.0272326887298402,4.55111232670358e-08,0.0199259278995691,0.0530667640652338,0.195333358432295
428,0.000429126315785729,5.32419983716847e-11,0.000337750123112245,0.0408355002956763,0.000906283009429089,1.59224876543807e-07,0.0645107779451688,0.052869408736635,0.127398958406675
188,0.242049101626558,1.90831156188593e-06,1.43103471595658e-06,0.0569522179606111,0.0007779968608709,1.51527090708852e-12,0.00250626420130169,0.0527306938991163,0.389510313575
189,0.242049101626558,1.90831156188593e-06,1.43103471595658e-06,0.0569522179606111,0.0007779968608709,1.51527090708852e-12,0.00250626420130169,0.0527306938991163,0.389510313575
564,0.00121512498129918,8.74819663195938e-10,0.000131682859951726,0.0217022960165739,0.000559735790732628,3.65043938178944e-06,0.0294765025290345,0.0524333903371894,0.0588093186866272
805,3.30879989211428e-05,6.15114150858587e-09,1.78321699921306e-07,0.442817114427233,0.0870173719461764,0.000322586350532411,4.5058513722707e-06,0.0521475906853957,0.0523718364660983
190,0.0025345926220624,1.60542479378277e-10,4.7801127147909e-05,0.0033057736232006,0.000548029996898029,3.16928314438731e-06,0.0374699878633497,0.052066971864347,0.103947460870169
806,2.54648374784228e-05,1.19306091126068e-08,1.00786552058334e-07,0.41231272227773,0.0684706791490388,0.000349415031676129,3.18695015191715e-06,0.0518892942940567,0.045281976812576
598,0.000935837695123357,5.81016620955111e-10,0.000103415725061396,0.0182802043549258,0.000533672114336711,5.43010480649047e-06,0.0276549625278134,0.0518408691783262,0.0524495568405687
632,0.000935837695123357,5.81016620955111e-10,0.000103415725061396,0.0182802043549258,0.000533672114336711,5.43010480649047e-06,0.0276549625278134,0.0518408691783262,0.0524495568405687
567,0.00198931524320431,6.59405344639131e-10,5.22674018740245e-07,0.0121144604121091,0.000674712288625908,2.72630831853902e-06,0.000920834067923046,0.0517711023621254,0.0395814689115522
300,0.014751103228987,7.79773707784912e-09,2.39697999823487e-05,0.00354128716975484,0.0123278230900871,9.9821917610412e-07,0.00967785268093685,0.0514750791090664,0.195253197471573
334,0.014751103228987,7.79773707784912e-09,2.39697999823487e-05,0.00354128716975484,0.0123278230900871,9.9821917610412e-07,0.00967785268093685,0.0514750791090664,0.195253197471573
360,0.00034490536766718,2.57749288901871e-11,0.00710135937201606,0.155955080500227,0.00484418555484961,3.79019285807488e-08,0.164792697682152,0.0513401271166148,0.194357950845909
234,0.0183795342645326,4.71392639214857e-09,3.36176384753329e-06,0.00617965312067718,0.0085821150043667,2.11380498866981e-07,0.00398234018451565,0.0509525404547166,0.19155878268863
542,0.0122315498495817,3.09199635438925e-09,2.99084915492076e-06,0.0221107112357675,0.0102933253748303,5.06089431945947e-08,0.00124219608033936,0.050738843832139,0.185597168726935
399,0.000628333678767462,1.08941359825298e-10,0.000100197585444874,0.0719408914404805,0.000753415171484778,2.80198795403187e-06,0.0207398301814029,0.0505950182619157,0.106988705922698
504,0.020780898003934,2.06087526302774e-08,0.00023722181239712,0.0236668141245065,0.0377083954377411,2.14953670620122e-07,0.0213493662880538,0.0502569749264953,0.214849595599133
803,1.69717913044664e-05,7.40211379795613e-09,4.10075335099183e-07,0.431432463564791,0.122768444214631,0.000675802314112228,4.00808234991087e-06,0.0499443162764263,0.0504949507130319
500,0.00164660540274015,1.63874337662409e-10,3.867589871093e-07,0.0103323052087863,0.000754052723928852,1.78067632879538e-06,0.0011067737114858,0.0499404743902578,0.0578899469869099
22,0.00168071909441609,2.63265912259384e-06,2.94277912570583e-06,0.0715361995504916,0.00563242778390896,5.09286367502292e-06,0.00126198438766171,0.0498133074393866,0.109229398190908
496,0.00161890254932489,6.13667042351848e-10,0.000120008601624842,0.0240214613087679,0.000816521151200637,1.7648432111039e-06,0.0404501551435365,0.0496895214575094,0.092279938472451
608,0.0115561800059674,3.9784245864266e-09,5.60312681673448e-06,0.0308252682138424,0.0138917434651979,6.48949615545742e-08,0.00146070376303042,0.0495062839594522,0.17529001030337
642,0.0115561800059674,3.9784245864266e-09,5.60312681673448e-06,0.0308252682138424,0.0138917434651979,6.48949615545742e-08,0.00146070376303042,0.0495062839594522,0.17529001030337
669,3.67966574985245e-05,5.28581234841705e-07,8.14822846870734e-07,0.871941595013318,0.128510051968016,0.0005349487305617,8.1554305791207e-06,0.0493256461055388,0.0403605630598767
266,0.0185236223488317,1.06279692182278e-08,3.64583917826682e-05,0.00387101442745555,0.0134930204787789,9.47657946823027e-07,0.0119655258703653,0.0491434010532696,0.204543637682097
533,0.00215025905658023,4.06029085541201e-10,8.59599465067191e-07,0.0113877502240896,0.000829683032120437,2.49009484202206e-06,0.00143645474588984,0.0491207313011573,0.0394379970733061
187,0.248208558181202,1.85438225627484e-06,1.69145175198641e-06,0.0553883232134919,0.000795619722381664,1.0615580371253e-12,0.00258051386564866,0.0489748711304799,0.393856682072077
842,1.12500724651013e-05,5.02117347789977e-09,2.58008090827603e-08,0.438670081601283,0.0276459750757844,0.000192965831168389,1.25466192050571e-06,0.04891240283899,0.0478228560186128
843,1.12500724651013e-05,5.02117347789977e-09,2.58008090827603e-08,0.438670081601283,0.0276459750757844,0.000192965831168389,1.25466192050571e-06,0.04891240283899,0.0478228560186128
394,0.000830582579335743,2.79185443452956e-10,0.00170068591265838,0.0907086423171511,0.00242521152201714,4.99743334086783e-07,0.0955308246702963,0.0487203349983405,0.147390653672018
703,0.000100899792095838,3.0391757078744e-08,3.26881890558317e-07,0.525716578313145,0.0993235159022324,0.00123046661300381,4.91570802709075e-06,0.047985861320881,0.0779338458973119
507,0.0123154907811031,2.25161433362044e-09,2.18070701668202e-06,0.0267745503197276,0.0174184361102072,7.08652641064683e-08,0.0013465698206162,0.047679034412551,0.184131518964324
366,0.000649661986141748,6.92122961751515e-10,0.00036081693889616,0.130677396834977,0.00257346898428269,2.94464894905907e-07,0.0271151780097363,0.047468956789365,0.148109729768438
367,0.000649661986141748,6.92122961751515e-10,0.00036081693889616,0.130677396834977,0.00257346898428269,2.94464894905907e-07,0.0271151780097363,0.047468956789365,0.148109729768438
574,0.0134908541333261,4.79501492933373e-09,6.16693626580056e-06,0.0326209171057983,0.0143634330477608,6.06174552641052e-08,0.00150702765178028,0.047467255642705,0.180332773927249
538,0.0194656148923412,2.2330000199984e-08,0.000268073063195915,0.0273413855043708,0.0295059139706531,3.10106033500134e-07,0.0179305842313544,0.0471656731325591,0.21235783116207
290,0.176629762407697,8.3459105715009e-07,9.14350594878875e-07,0.0537628453051226,0.000203989287902894,2.89759033228377e-12,0.00169658949203513,0.0471260476207018,0.368823212052808
291,0.176629762407697,8.3459105715009e-07,9.14350594878875e-07,0.0537628453051226,0.000203989287902894,2.89759033228377e-12,0.00169658949203513,0.0471260476207018,0.368823212052808
324,0.176629762407697,8.3459105715009e-07,9.14350594878875e-07,0.0537628453051226,0.000203989287902894,2.89759033228377e-12,0.00169658949203513,0.0471260476207018,0.368823212052808
325,0.176629762407697,8.3459105715009e-07,9.14350594878875e-07,0.0537628453051226,0.000203989287902894,2.89759033228377e-12,0.00169658949203513,0.0471260476207018,0.368823212052808
200,0.0184432057633056,2.38470501793696e-09,5.71429125785013e-06,0.00549342091297564,0.0123240035439335,3.20091607198133e-07,0.0053894241355136,0.0469891298858804,0.179739694971872
875,1.0699138386438e-05,3.47037124820212e-09,2.23866748220074e-08,0.43290865823363,0.0275920018558388,0.000164300773255903,1.29486934213983e-06,0.0468656443552057,0.0472973209127425
909,1.0699138386438e-05,3.47037124820212e-09,2.23866748220074e-08,0.43290865823363,0.0275920018558388,0.000164300773255903,1.29486934213983e-06,0.0468656443552057,0.0472973209127425
530,0.00164173760040864,7.53980355808776e-10,0.000145483604387236,0.0242986213222466,0.000659037677945541,2.74257345008982e-06,0.0338549416809246,0.0465658962154009,0.0706633207693981
