"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
3880,0.637963883868609,0.108805516537679,0.0602460610915123,0.0125050575548379,2.53266845184935e-10,0.000775767448761394,0.0260795161775677,0.999323286368699,0.461586315556989
3881,0.619625225411,0.099320677277359,0.0669936853462749,0.0339574702471587,1.79739100931376e-10,0.000711815058734967,0.0307324944098867,0.999892918529846,0.441401333374429
3882,0.567751226937007,0.0931219084996062,0.11854765791686,0.0214685622540618,1.63442193952643e-09,0.00030395854791673,0.0219612027971843,0.999984759560406,0.386842243034117
3883,0.541451030846643,0.0831474001366088,0.0714697079767098,0.0102699325553056,1.10158207647493e-08,0.000231583408321082,0.0299299875798941,0.999999976071139,0.360066253223795
3884,0.649309446413432,0.105816916876489,0.0455177153493126,0.185224084841421,5.61898153550533e-11,0.000635826079366551,0.0423622642746277,0.99913190430014,0.45025045298885
3885,0.640876788966658,0.110620200586552,0.06523892315248,0.155688741047278,5.58401274808976e-10,0.000298885753031297,0.0370510645886281,0.999854738396843,0.44517036861674
3886,0.591556510183007,0.0904299836831645,0.0457711215550705,0.101147795030129,3.65483220060547e-09,0.000262480950638692,0.0430652950784426,0.999999566983033,0.381539773930781
3887,0.673121795251052,0.120975614540427,0.0462142903003235,0.04807749776686,3.62525665596759e-10,0.000820989864182436,0.0303684659286441,0.999219048307698,0.44168254805347
3888,0.598154199568727,0.0961613197008505,0.0364251691251121,0.00900225294937589,6.32840969124424e-09,0.000595345500617677,0.0330007658285836,0.99999701671489,0.387511479531504
3889,0.608167449030241,0.0897181716482196,0.0154207015116003,0.0382334364227594,1.95104356913656e-11,0.00068839907846579,0.0326479515681534,0.999789050145837,0.41986107979682
3890,0.580732115046897,0.0779179394311032,0.013441540417071,0.0725747113073544,1.74199968980559e-11,0.000537393997696003,0.0376088204692532,0.999962382984097,0.400565946893951
3891,0.536360054340532,0.0747603880904591,0.0259849073819158,0.0342807513589427,7.09913690570012e-11,0.000188807773126128,0.0311159926758925,0.999995476168332,0.341141483895434
3892,0.578903844663607,0.0873031975194365,0.0111468811669926,0.0189825843099273,6.04080713673185e-10,0.000138901449937773,0.0501313309728853,0.999999991645121,0.320679149764675
3893,0.590462699367234,0.0796339864349344,0.00874345072163587,0.188506701931808,1.56969630023827e-11,0.000680561989451888,0.0477270094974065,0.99969258021211,0.388199487077268
3894,0.549470706504398,0.0728244125605594,0.0120835763062562,0.145787820128875,3.80515872849452e-11,0.000396623117070158,0.0443117197993542,0.999956222326483,0.365968189275361
3895,0.593932074272865,0.0857293287922014,0.00826055395454209,0.0880636742640976,3.24212447856348e-10,0.000283252493003597,0.0511342613508973,0.999999935966685,0.363626906728317
3896,0.658434320283967,0.111600842825258,0.00712435437064048,0.0585613506815682,9.71895293531406e-11,0.000557482645808812,0.0517620857034891,0.999702958382277,0.384277951971723
3897,0.651700357451384,0.109333738617946,0.00576718981581482,0.0180332347151014,1.2277789919728e-09,0.000388043361716904,0.0677955706680086,0.999999108864065,0.347600563006532
3898,0.657809165299633,0.106945415365543,0.0189233912483906,0.0203280887914461,2.2983712239331e-11,0.000517482804298398,0.0471861527406835,0.999969235023759,0.40184365376095
3899,0.626348995934012,0.092334765984662,0.014976010022415,0.0456355663266903,2.70094400701098e-11,0.000324471556099905,0.0613464598951233,0.99999445710017,0.394552646674822
3900,0.576713113838798,0.0883290753171346,0.0279516229764103,0.0282209943280011,1.17727908699458e-10,0.000162268380890838,0.0511084391397232,0.999999559072114,0.338724619848533
3901,0.608717172156438,0.103705750228689,0.0134671540225866,0.0224050662875044,2.92593141700999e-10,9.1970694308666e-05,0.0650484824052986,0.999999999115333,0.308891000418268
3902,0.623335538843873,0.086024848424187,0.0105886474932261,0.1044052993044,2.84355902165938e-11,0.000355099711258247,0.0682171877279747,0.999932194886094,0.376801252775497
3903,0.580016842759814,0.0804027951406418,0.0151537096492774,0.104063638615362,1.04016518951384e-10,0.000217648199814061,0.0659128919073197,0.999990952757744,0.33915119669048
3904,0.603829649206227,0.0882808308870538,0.0118493032894817,0.0705432516256108,7.43757431993977e-10,0.000156163771214958,0.065518254480682,0.999999990764359,0.346353898940171
3905,0.656026452230774,0.111470781304833,0.0100209195696455,0.0492581993149701,6.37256288074411e-11,0.000400762289375032,0.0719964827122987,0.999951420280931,0.336638700619455
3906,0.640771995144845,0.106215387401857,0.00808072147288218,0.0186125161082504,6.19991288349776e-10,0.000236245331166436,0.0875563225033257,0.999999866549567,0.310606427690706
3907,0.618822933002827,0.0990014313424783,0.0245834488036873,0.0344509341202814,1.22793721012436e-10,0.000215230438162955,0.0658100143496916,0.999996486984476,0.356479566615369
3908,0.580838008181123,0.081624654984551,0.0211618411757697,0.0619188674151554,8.52475787466201e-11,0.000109108478091731,0.0741189579756765,0.99999957682234,0.362872723930171
3909,0.558648274480966,0.0864752750737612,0.0321775713629663,0.0425372736909621,1.94910294082677e-10,5.78945643397885e-05,0.0641793733184642,0.999999968769877,0.32855921856772
3910,0.657984749542957,0.124817086956898,0.0162701434749395,0.0262128210103497,9.39895429248873e-10,4.57973859071377e-05,0.0698006589152855,0.999999999953961,0.30751351394673
3911,0.570236547227245,0.0724405581629833,0.014975047648629,0.115554575358591,1.26133836322607e-10,0.000129137007420085,0.0885662138462401,0.999992699987685,0.339564751620052
3912,0.546257389301899,0.0740734440764838,0.0197850877100424,0.127233003625385,3.51165620453803e-10,8.78155052383433e-05,0.0851873972338931,0.999999173068261,0.320310032278851
3913,0.665183998182003,0.118753796307056,0.0161345427347077,0.0848044166675204,1.70074130208532e-09,7.61103367089932e-05,0.0714253289667569,0.999999999291414,0.337770797290052
3914,0.601936385628745,0.0906603599791333,0.0117212978683984,0.0818415071821762,2.80820377806241e-10,0.000219343093091614,0.0982327467339754,0.999993634411299,0.297754410562621
3915,0.648150308680375,0.120066536356992,0.00809461490235581,0.0353264296690392,1.18027864510929e-09,0.000135604001754686,0.108155512201363,0.999999975617439,0.294203093536584
3916,0.612813964916909,0.101914546727788,0.012411145333562,0.0297051589112934,1.26272623604434e-09,0.000312157156239895,0.0915065830781317,0.999999971781884,0.336713419803705
3917,0.591612666743171,0.0900029921485963,0.00764160557678973,0.0494128600457882,1.00333605034825e-09,0.000220759669691902,0.103415872815827,0.99999999685148,0.337054201119445
3918,0.574857538791061,0.0978075260354107,0.012186024700356,0.03751388729809,3.29968905812957e-09,0.000160234875041007,0.087815455488905,0.999999999788265,0.314829210636744
3919,0.568549378172132,0.107495876012648,0.0112845269286096,0.0241169492878861,1.20911535495816e-08,0.000132508173740157,0.112608919529427,0.99999999999995,0.300602684347246
3920,0.599324312462254,0.0915280693741496,0.00640244039973716,0.06256122062842,1.64853425480627e-09,0.000233374163486792,0.111250648947609,0.99999995428695,0.339776320027881
3921,0.608755138627683,0.101326360124403,0.0114261804925999,0.0604068713265892,3.3523213765012e-09,0.00017739187420474,0.0994080086786417,0.999999995281817,0.329234538785665
3922,0.575353568226388,0.101522371799768,0.0121530133702812,0.0391460562299574,1.1987323325576e-08,0.000152901859804286,0.101011315581484,0.999999999998483,0.314644217022253
3923,0.628133575506955,0.108947336886595,0.00933004629205655,0.0510279877035664,1.87301898526193e-09,0.000327311166906034,0.101327986814287,0.999999974530094,0.343983616464423
3924,0.590006305157325,0.106773595528719,0.0110482074415637,0.0185691328451025,6.91636787854578e-09,0.000260634672918731,0.0965096992757468,0.999999999988658,0.326713231688714
3925,0.564316262293157,0.083711360985593,0.0304893120088433,0.021750776609938,1.01276524998139e-11,0.00040937644997,0.0250527191202905,0.99983650593509,0.366092451661371
3926,0.533364701800017,0.0731693376778783,0.0271175169152768,0.0414880661744891,2.86040713351557e-11,0.000262239825839445,0.0334032633886283,0.99997189072874,0.379618241356364
3927,0.481393905171769,0.0641927757476809,0.0509971270141217,0.0263125765272531,1.3158989078744e-10,0.000117420255621263,0.0269438222138996,0.999996234284228,0.295398694283739
3928,0.540006516996726,0.0798124867698226,0.0198513610247439,0.037217009687643,1.10229522485008e-09,8.5714887277828e-05,0.0525017028403826,0.999999992743013,0.272627309887723
3929,0.506672207599635,0.0656045042967499,0.0175924075480722,0.148371451790669,1.80397635923354e-11,0.000261528090947636,0.0415917719678515,0.999592295377251,0.292512258209233
3930,0.459600237485429,0.0570298539810871,0.0270370195986834,0.140206235551302,4.94170786172153e-11,0.000131371968350275,0.040588330586304,0.999935612806434,0.255952325010024
3931,0.562609638054973,0.0806410005437455,0.0134464362835612,0.114932897703072,3.7251929944941e-10,0.000100783817288446,0.0578184014581939,0.999999869893673,0.312389015421941
3932,0.51014988770879,0.0771750592159672,0.0233315364674325,0.0736966113360197,3.25318822788635e-10,0.000297618104045961,0.0459120016245528,0.999712285478997,0.263429468357732
3933,0.557006116055369,0.0834491487357315,0.0102225393128127,0.0399126497247963,1.81712900367624e-09,0.000215036861009286,0.0756847147502784,0.999999120252326,0.256497942731801
3934,0.596703041099901,0.0970413707717195,0.0266259127397018,0.0259292199342771,3.6430555423377e-10,0.000210843757435463,0.0457215829299999,0.99996666753896,0.314274650773002
3935,0.542093567930692,0.0787880393958649,0.0268082508712548,0.0401542944674023,2.93467687149288e-10,0.000104199595465394,0.0606585131731772,0.999996035022505,0.331181567134019
3936,0.517111854183199,0.0789837636077679,0.0447630935383534,0.027854531142152,1.12473630056143e-09,5.0744986792237e-05,0.0506554171616363,0.999999538989946,0.281966900592481
3937,0.607631861939877,0.111602745466432,0.0191893625764383,0.0371765479999065,3.78468759756602e-09,4.40935170792435e-05,0.0681159805692332,0.999999999381502,0.273869696391572
3938,0.529422748622847,0.0731401093919644,0.0186822050866361,0.136507278285521,1.61836409012588e-10,0.000101007508577429,0.0668628991201238,0.999936940364967,0.29508816556717
3939,0.492077047794978,0.0681037056180462,0.0260357697110406,0.141968362699463,4.57084046552312e-10,5.56458479172792e-05,0.0670370010298105,0.999991512915479,0.269353159506991
3940,0.601237813165543,0.101710348148747,0.0153068111529748,0.109598904075048,2.19958809288179e-09,4.4042212803624e-05,0.0744104436731157,0.999999990578797,0.299556482565146
3941,0.520344838590856,0.073428105639228,0.0163433428269677,0.0887625362826143,1.81559411830125e-09,0.000197736165636846,0.0771674848509367,0.999948606712781,0.23047194552914
3942,0.592833991448834,0.09947561792462,0.00978066366604072,0.048278469796459,9.22247233747827e-09,0.000153249416745428,0.0939421881448144,0.999999899835967,0.244885800512004
3943,0.60107918868167,0.115306290994063,0.0245494380560043,0.0141966002854413,2.30625667864099e-09,0.000403988705131174,0.0590019889550109,0.999999719957826,0.348002431334172
3944,0.569992988354145,0.095136601313079,0.0203477972939871,0.028936580183647,2.39869942241059e-09,0.00027736496827009,0.0766579685039062,0.999999971862751,0.34344689527753
3945,0.553927662766017,0.100472428576028,0.0322147623446684,0.024142375481795,9.15313553506304e-09,0.000177715437998543,0.061812959149019,0.999999997510598,0.316683565792623
3946,0.571885242326722,0.114441339804873,0.0209267127549713,0.0173575318494107,3.30036242690828e-08,0.000147097579276512,0.0966642677462381,0.999999999999035,0.306071487635204
3947,0.574835173190695,0.0946395640002389,0.0128466915729018,0.0509044448849399,3.08596598911316e-09,0.000280999930553049,0.083025589541107,0.999999607499689,0.336957702884492
3948,0.573443200775984,0.0987960632542431,0.0208237092367488,0.0527537694698158,7.8276603242023e-09,0.00019222561543411,0.0776172987921879,0.99999995843424,0.320183120569014
3949,0.582837669864662,0.108390069956629,0.0177953958966494,0.0283900566853808,2.6173823776308e-08,0.000156893786775994,0.0986715117674401,0.999999999976632,0.31615406732472
3950,0.658416984436117,0.131815040476598,0.0186265639569268,0.0238208989255127,2.30908246935936e-09,0.000326008570614991,0.0760785625357553,0.99999976677658,0.34240717044905
3951,0.61879626786194,0.122395296431168,0.0122800627908325,0.0108911925520637,2.88407454662559e-08,0.000359833513559171,0.0983555853278187,0.999999999769873,0.311937102340618
3952,0.539986903200261,0.0737024148136029,0.0206199348103355,0.0279528457112407,1.96996682993686e-11,0.000718528764388965,0.0299408901592851,0.999798140844416,0.391424812718849
3953,0.510874900946918,0.0654398208285936,0.0213675265823829,0.0596624411415475,1.02207227150812e-11,0.000447741828933866,0.0357296441655053,0.9999682418791,0.401653778969313
3954,0.467784310531686,0.0617516479978443,0.0432940984875926,0.0394986132942582,1.05576092900753e-10,0.000185148095170741,0.0296607880244576,0.999995879588699,0.325547050748372
3955,0.541033666115844,0.0796673090782491,0.0206163508931579,0.0347165183228107,6.98247924174635e-10,0.00016143057245226,0.0370434441545432,0.999999994780811,0.325693986494764
3956,0.490814035377717,0.0567532793679384,0.0194652377827861,0.197687481223877,5.96427365704919e-12,0.000377149258979623,0.0444344089507574,0.999766616851875,0.389237072358411
3957,0.448691731554037,0.0509062423996487,0.024012391064369,0.17434904468722,3.09762789054621e-11,0.000204835192727217,0.0477642119844777,0.999956902681994,0.336476603981258
3958,0.543979903307465,0.0730596900676488,0.0144351623278529,0.113334783963652,2.27510519431283e-10,0.00015470011783922,0.0485494894741793,0.999999944370718,0.372467072233167
3959,0.501143643078169,0.0699150698162991,0.0130972670585134,0.0906679388239255,1.73460385373825e-10,0.000504150893005197,0.0519531355359368,0.999697439002875,0.294258507388631
3960,0.549526633951671,0.0805056590607634,0.00875083216606086,0.0404242842521476,1.88124685261546e-09,0.000430530280858093,0.0645145790549034,0.999999187342577,0.308625370672281
3961,0.57513149644284,0.0941960743105758,0.0219322806929846,0.0119515301094726,3.85913407458497e-10,0.00128611883753498,0.0437286715588825,0.999998335737645,0.409691636134696
3962,0.544551736961148,0.0786731219292422,0.0209859750864286,0.0260439284941522,5.00470399940142e-10,0.000918999663236637,0.057998014986141,0.999999787709482,0.394645498434546
3963,0.510778723913507,0.0796029282863973,0.0413543223110904,0.0188651367612502,4.17583735195386e-09,0.00050590074648427,0.048480092889861,0.99999998094847,0.344456110306569
3964,0.513924171811992,0.08442076938547,0.0293401793827772,0.00931012886654959,1.81700311095537e-08,0.00054233529451837,0.062937244947734,0.999999999994717,0.339262412566112
3965,0.569930609580369,0.0849429643471785,0.0129689573484952,0.0561855371173604,2.01232691376537e-10,0.000834825060606927,0.0694287005558389,0.999997799845412,0.382756813471896
3966,0.550415799430666,0.0831787654665666,0.0220296416526827,0.0465230902388562,9.28789634327172e-10,0.000559097267124296,0.0676102878289799,0.999999780453432,0.344526890583644
3967,0.548288260444829,0.0892932565441474,0.0216695698459036,0.0173976871566802,8.74895037276746e-09,0.00061585194919846,0.0766308602304678,0.999999999913295,0.347045267935641
3968,0.602182943958211,0.104538433735825,0.0155233555111468,0.0273497254865021,7.65710942966316e-10,0.00102816495769703,0.0541691082635667,0.999998282368842,0.380086456548216
3969,0.591434516985465,0.10198957753647,0.0182916767121053,0.00844782943760035,3.7542424695723e-09,0.00110042553928603,0.0600268928930926,0.999999998809597,0.380426720547001
3970,0.639654465617265,0.105601618800869,0.0786584379517424,0.0332592642958066,4.5387608705544e-11,0.000333589444602394,0.0286273910986429,0.874367238445463,0.545530566754094
3971,0.63518126242051,0.0785792669101822,0.0634470823887716,0.0851636998393273,1.9829203177997e-10,0.000460194296909191,0.03891088224217,0.946526505957342,0.492002106772584
3972,0.544715492620398,0.0681326373184225,0.146342973959715,0.0515922060951066,4.12421220327416e-10,0.00019352517831193,0.0259804117263082,0.985114023878017,0.440001380325257
3973,0.645094658044739,0.084824755314582,0.0681989232856218,0.0218852900043729,5.82844896663824e-10,7.38405680934916e-05,0.0352720359268772,0.999633491090679,0.454305183511608
3974,0.76634543895459,0.117307709500989,0.0252421914518118,0.123387556852283,2.24090525297017e-10,0.000466477383198456,0.0756446800578102,0.826028948903368,0.576023670201188
3975,0.660717456846259,0.0878510123041481,0.0438013406695909,0.184755549434555,3.81874914888268e-10,0.000221570931876179,0.0511590758216976,0.932976083765278,0.554654797678369
3976,0.657020952381316,0.0827878350775388,0.0534760390901649,0.0939696145730236,7.70230079340075e-10,0.000164077473105865,0.0354265698535226,0.998192704016789,0.491516645496702
3977,0.797890754241453,0.158265829117093,0.0591097576981192,0.0374393003061202,5.68318979855562e-10,0.000286833693819304,0.047218607472953,0.871710457222476,0.603019347634905
3978,0.772313135579956,0.135129509168215,0.0495142831324116,0.031329761746001,3.38477090773565e-09,0.000205768824277351,0.0795543245098454,0.993174179298861,0.499562745627655
3979,0.753994436767368,0.161772040996552,0.0625682496861096,0.0251069244044509,8.13077265080554e-11,0.000114052164425443,0.045840786892354,0.940781612089309,0.477721900123151
3980,0.68912347394815,0.113873379776117,0.0546184073636657,0.0476768548749592,2.67137119460219e-10,0.000191379598666734,0.0733124922097271,0.976571974909224,0.456896932473661
3981,0.630617653365091,0.103055117768908,0.094287787684722,0.0324450347502862,5.4404011703668e-10,8.81919667342995e-05,0.0527181964114119,0.993868405921696,0.375997937714239
3982,0.721957875972596,0.119838511798273,0.0431224912621235,0.00986184061117691,3.06369712774754e-10,3.39702656659052e-05,0.0833189068638597,0.999861829253496,0.394432053615431
3983,0.708953605394727,0.103167599985395,0.0398174705697312,0.0668697123387574,4.94518971832183e-10,0.000170275442309109,0.0836464016703396,0.916485154535984,0.486856596195486
3984,0.66779520719473,0.0867457240512253,0.0481719837722855,0.079006281552771,3.23592506020197e-10,0.000151601248288618,0.064200846497236,0.967540423356611,0.423484464920235
3985,0.678371377801031,0.0952240350951301,0.0475918873337343,0.0467003482300139,5.87590914219975e-10,5.3601185038386e-05,0.0996648092034635,0.999413514963198,0.411739246534041
3986,0.834368988881363,0.190664786238448,0.0564947899255005,0.0215994702150418,1.34985431147946e-09,9.14401942551944e-05,0.0748699968562496,0.927601069495271,0.469209135141634
3987,0.743192104621524,0.134153434244059,0.0447683230481633,0.00860404030122644,1.68143521584353e-09,8.44373991433125e-05,0.0837562749219409,0.996723123709549,0.429612663265905
3988,0.732220286753252,0.153008579583752,0.0693601811563523,0.0288275816294829,1.17966895537588e-09,4.86970221248598e-05,0.0608872611856652,0.978347428939257,0.421825061219928
3989,0.666878414020614,0.122197849435913,0.0518778345685833,0.0454240980380555,2.30400712280718e-09,5.06776384707721e-05,0.0906923110036238,0.993305727813479,0.409850178649936
3990,0.606684913785975,0.107558811279832,0.0933353585855643,0.036089303974525,4.17487226598462e-09,2.83550062310793e-05,0.0708934122010993,0.998575922463945,0.355938235356677
3991,0.701597450790817,0.126546391288289,0.0442796775715144,0.0115946860472709,3.37899459406167e-09,1.48199826013044e-05,0.0904188168049669,0.999982375676187,0.347632991129931
3992,0.669737890726627,0.117268441617777,0.0531629461077289,0.0513478039186284,1.15501929422686e-08,5.03548163500474e-05,0.0992721940013087,0.974137881386269,0.443248859002053
3993,0.617034360414511,0.101361383170543,0.0707529549704065,0.0704557316397379,9.03346224431955e-09,3.715346699477e-05,0.076037761118721,0.991611045440112,0.39399142423675
3994,0.703729052033707,0.12516054152423,0.0546115388575134,0.0322980009119863,8.57366574106867e-09,2.48784592120755e-05,0.0728745416422687,0.999931982913458,0.399133432112801
3995,0.720153748503092,0.13466758277806,0.0654973370680172,0.0295314404320783,1.1242962560131e-08,7.51964506191381e-05,0.0687768589812587,0.976315606547139,0.433382974502308
3996,0.687801021649515,0.120348101923678,0.0444000880386575,0.0117374545748247,2.59412330530765e-08,6.73099603087433e-05,0.0740142363496195,0.999458799085418,0.392423399613745
3997,0.899982690687979,0.193893729567037,0.0500654196304737,0.0146025468640523,1.52865515518187e-09,5.90352894751726e-05,0.0585904971581345,0.998588988171174,0.421830412875406
3998,0.856225558852401,0.156577887430767,0.0395480956121048,0.0231156845109489,1.67844520071684e-09,4.7979463649413e-05,0.0760462256542013,0.999783850115932,0.40205836440727
3999,0.799639232176097,0.155104112721114,0.0722150528468244,0.0185446017897727,4.65362290100598e-09,2.66920669574628e-05,0.0601151914048914,0.999963419876742,0.371544840356605
4000,0.695128929771437,0.131879382415777,0.051714183072464,0.0138219280255757,1.04488012704192e-08,2.34302228996365e-05,0.069151984802057,0.99999993919004,0.337692843796193
4001,0.85271371695622,0.15461280183457,0.033989082878507,0.0233313089853982,2.28666471411485e-09,4.01585869905621e-05,0.0800441519085123,0.998839229647722,0.400146681720279
4002,0.824955095821347,0.148104800959191,0.0631170003670411,0.029138498028041,2.06933833129658e-09,2.49582762122312e-05,0.053434998311373,0.999839186025999,0.400006210731759
4003,0.695886892225156,0.115632960293841,0.0466327710890742,0.0165007806259749,9.42831186398731e-09,2.61619661271654e-05,0.061024214687386,0.99999943037222,0.345362795411342
4004,0.89772936799444,0.20824117577526,0.0480257303795557,0.0198340109114408,5.38562725588338e-09,6.62930860788572e-05,0.062059979281241,0.998596367956942,0.425706938895663
4005,0.752876906636988,0.152116393802394,0.0497932930217816,0.00560373579026422,3.37223256150874e-08,6.00901341536819e-05,0.0530980771795708,0.999994733166568,0.363302518371502
4006,0.637834043774078,0.11246653134275,0.100538899651119,0.0184007482487415,5.80136883682742e-11,0.000183659696247814,0.0233756074402731,0.869885554647258,0.512308838025893
4007,0.580597632446246,0.0744534788094444,0.0855071410348275,0.0498494831986026,1.04035342001902e-10,0.000183988190308286,0.0366095016355966,0.949151102478754,0.484045561888898
4008,0.517162262289433,0.0606847489245211,0.129857181580677,0.0345702022104417,5.52849376315126e-10,8.02046842786864e-05,0.0258446995859059,0.985445401222073,0.426517546257734
4009,0.624530664221108,0.0970665732832881,0.0445151284405769,0.0227651526356915,1.28642108321163e-09,3.5712115967791e-05,0.0481381083325846,0.99968679496378,0.380836390031248
4010,0.643981954514216,0.0893586465006248,0.0350628839302726,0.10970877366097,8.46143698227944e-11,0.000192632760890516,0.0453266862845361,0.82993616380179,0.512064249701793
4011,0.5074981830468,0.0581375602829857,0.061813625512911,0.166280049785353,1.84875267534867e-10,0.000111782659928828,0.0323212293995545,0.933234044090385,0.445388593155709
4012,0.569187025304087,0.0757002879502949,0.0375508180269626,0.14887873903855,1.15642625091984e-09,3.70946184407091e-05,0.0612945887719115,0.998600698555834,0.393277011764988
4013,0.700603154624749,0.125413423305741,0.0610871002565426,0.0284508008825416,6.4482683113354e-10,0.000162028592524332,0.0431445810018476,0.856970733953154,0.489769735712454
4014,0.680483791477035,0.106991306530047,0.0303762426502203,0.022889107993892,1.64833220821241e-09,0.000131969502109838,0.0667145706081584,0.993055171594297,0.379638991913854
4015,0.664231759136697,0.119172714306138,0.0956258428789331,0.0244931028113939,3.98550911530414e-09,8.63227128871679e-05,0.0325676925370553,0.946727085819501,0.4697360891387
4016,0.569411861920073,0.0898441465312206,0.0692577209924004,0.0410945168835622,1.06077821800529e-08,6.25081964888116e-05,0.0479534043985222,0.984090201247263,0.42444462052806
4017,0.547098368021385,0.0867255225796616,0.115034920323791,0.0297017066518079,1.6940854548471e-08,3.73495524822353e-05,0.0320574959193658,0.996295293581335,0.385905758877519
4018,0.679962829716774,0.127705275454523,0.0604141006820859,0.0193380767824309,2.40825989352346e-08,2.43809346120384e-05,0.0580704342537999,0.999941248108828,0.361793222912947
4019,0.587092043583504,0.0947135148273829,0.0638857302152174,0.0797571511878437,9.06822643751604e-09,3.67424251383912e-05,0.0851133956716143,0.932234066929689,0.400584173036887
4020,0.511676310911714,0.0790144656094937,0.0854534484775736,0.139637651324551,5.41298865966773e-09,2.24171598754375e-05,0.0527684324073934,0.97731912473123,0.386899130780024
4021,0.621461460573531,0.111973674426232,0.0527161641959205,0.098378272974238,1.47705915176985e-08,1.6587642071339e-05,0.0740134131025367,0.999675001202911,0.337117120918584
4022,0.659357816242781,0.112852490356596,0.075016755828341,0.0329795994306079,2.25732632941674e-08,9.89351387285452e-05,0.058554077155616,0.935639279908387,0.405312104789223
4023,0.700968295024924,0.129699306600146,0.039526402553287,0.0216851492961834,3.58878188089312e-08,9.11759318835862e-05,0.0816039328020203,0.997996938754714,0.359555070253734
4024,0.776169817576719,0.144962543734685,0.0850158399921311,0.0104250716356919,3.62265918428635e-09,6.14870603063355e-05,0.0371023445194996,0.993122880939951,0.413389839243449
4025,0.783997821442531,0.132562864980586,0.0839611851356524,0.0186815398226528,3.94516645717309e-09,4.68103100668183e-05,0.0492353710141598,0.998920152392127,0.420026050460698
4026,0.743665943141238,0.128542207083855,0.152361942295562,0.0196153205997521,1.53719161834266e-08,2.55564191151564e-05,0.0340428306347758,0.999815766382474,0.373514781539982
4027,0.684012353992311,0.123686824269446,0.0904507789230747,0.0124242244925329,4.53428350120745e-08,1.88355240533011e-05,0.0445127182968799,0.99999958871344,0.325694461638341
4028,0.807278683179826,0.123426058023961,0.0722686526176462,0.026772391564795,7.33085279145715e-10,3.10176551715468e-05,0.0484739871106228,0.996180867548362,0.411956268240819
4029,0.773719215385614,0.121492933527338,0.0995504985093254,0.0342346426784139,2.78253461982121e-09,2.07491420912654e-05,0.0378588074045535,0.999148518640388,0.380692537681706
4030,0.721957909003293,0.120645301111337,0.0724611100225762,0.019879034321887,1.50952290471518e-08,2.3041106088605e-05,0.0419970209972943,0.999997206122318,0.352528345858817
4031,0.805267089522801,0.163720705229975,0.0941162548735378,0.0184515981506413,4.75248252524984e-09,6.51401402094315e-05,0.036546370741085,0.994627860385054,0.407192715507365
4032,0.728935169102738,0.152200954950458,0.0713393032613305,0.00733184293970764,4.73049441893033e-08,7.40953944655154e-05,0.0346736400873413,0.999967859716776,0.345497324248566
4033,0.698202996752574,0.122290476932715,0.0992042353083406,0.0159248863263765,1.99156893608452e-10,0.000619754378772183,0.0148370157097856,0.874779867194058,0.601876636643393
4034,0.573541290388826,0.0728772228540589,0.0989474721740914,0.047540029237923,2.07881106719353e-09,0.000252692218955319,0.0321245698856379,0.941021354708295,0.540714992418815
4035,0.547599310385966,0.0695601869926264,0.136775669373195,0.0317973501350548,3.64795827276761e-09,0.000162140415142185,0.0150445604773603,0.985527269213902,0.502162420223337
4036,0.6801423183266,0.102433845599082,0.0706444150196063,0.022766228716474,1.75789575264277e-09,0.000108298190855896,0.0196258059145451,0.999672188476154,0.489088420627516
4037,0.613213854145573,0.066579470293664,0.0519956082123559,0.176863906999763,2.84410125586049e-10,0.000562795477093564,0.0345657063337419,0.856140740136514,0.556090484126014
4038,0.512976117018298,0.05730986070398,0.0788675404781773,0.177544441764415,9.04872849635302e-10,0.000283180660571291,0.0225631664360426,0.949325635500183,0.496479354299988
4039,0.655909570572678,0.0942295433746555,0.0409726270655027,0.149740498860595,1.40910863943454e-09,0.000108980258857762,0.0303608609360989,0.99860951914523,0.503902090460606
4040,0.627296371473076,0.100355599339034,0.0731392292507649,0.0478375985746719,1.45296799655183e-09,0.000534486720053545,0.025216578957788,0.85554485419166,0.573299409485097
4041,0.698203766141634,0.112561420972298,0.040395476360464,0.0175877763063023,8.20130330965962e-09,0.000385352659390942,0.0355034787946394,0.992571158936292,0.519708697462962
4042,0.823081328107511,0.138051220598778,0.0977986717345061,0.00994604948233297,1.13175535339302e-10,0.00036810642275317,0.0180275436651992,0.977372087942778,0.556908840106054
4043,0.782172472932574,0.125304764553724,0.111539400911682,0.0169686180569501,1.77180169691361e-10,0.000392997366501871,0.0235337755404276,0.994625181349256,0.541012381705267
4044,0.74780205545525,0.121947577815478,0.220591988793911,0.0160121282499985,1.15856614101158e-09,0.000157240739354969,0.0161514892522724,0.998880790411631,0.468011314429304
4045,0.654308832602192,0.0944732336385423,0.138121225491174,0.0114488048641355,6.28279825134387e-09,0.000127570891489736,0.0194844606505203,0.999995702017884,0.399584497033558
4046,0.813595497416519,0.121022340362865,0.0775565095283429,0.053402640680123,4.60134267363317e-11,0.00027866084782571,0.0232926751494511,0.986294424106181,0.550601505034244
4047,0.792433861387741,0.120742309301634,0.107688348806261,0.0615663296817917,1.87000094647356e-10,0.000180003950639218,0.0192201669525662,0.996089011077061,0.498180209175715
4048,0.70629005025504,0.0959688039604066,0.0816045799468605,0.0388955316032224,1.68130583305628e-09,0.000200881091528239,0.020580412397343,0.999977252808165,0.439514637576793
