"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
3384,0.000194579525653693,0.000241426310667153,0.0102781439327607,0.745590115093141,0.0298376280566215,4.84330223925046e-06,0.251395346155207,0.999920845633403,0.0980483281813221
3385,0.00101542599128161,0.00317120557960655,0.0233996852717466,0.4049165260859,0.167876658792419,3.87117586786914e-05,0.0976904046015619,0.883761675990832,0.164887376046211
3386,0.000629031196400528,0.000622587501305002,0.093959391023217,0.899327325555035,0.0954155711768887,5.51691767087653e-05,0.277715364574373,0.949866989897921,0.17244831620533
3387,0.000475606956783989,0.00050720132753293,0.124355675693352,0.847340791675674,0.0922975813805435,5.22586340622576e-05,0.331342713480682,0.987951776786775,0.155820886628069
3388,0.000256798224934004,0.000823668919680323,0.0943079580183331,0.793536392299771,0.0820286986135687,0.000122989802181964,0.321860081801788,0.999616188774587,0.158181323281476
3389,0.00063080285503397,0.000191990180258596,0.0220226990042184,0.991393252381559,0.112224323518849,4.17036189751689e-05,0.083855651889316,0.891321929442042,0.152021071435597
3390,0.00101956729883836,0.000278636981113116,0.0542255176234246,0.913114298983117,0.18343958310581,4.51021289622243e-05,0.149940924118813,0.942792328745538,0.182357932765602
3391,0.000803933141177066,0.000815594676700499,0.081668528922876,0.83517792675745,0.124983738316418,7.95641178047633e-05,0.243420556489647,0.99868157287585,0.158829364116651
3392,0.000482619355280087,0.0015915575333644,0.0120615785134668,0.217304756718696,0.224658773703384,3.35978403076513e-05,0.0367730849712316,0.863986377248396,0.142891036985727
3393,0.000363123286543437,0.00179789175651463,0.0143579833536288,0.382536630736427,0.156579169178059,9.68800523098143e-05,0.048893237794673,0.985025013805175,0.124539853657321
3394,0.000546728038242134,0.00171310194082316,0.0197199882252626,0.586678189996839,0.162107710184265,1.40160099806435e-05,0.0890202752164644,0.975455158715818,0.120571521138615
3395,0.000198663377382516,0.00135479478717836,0.0241570632866761,0.960408897482305,0.0836091645417265,6.47149704037151e-06,0.163372321234171,0.990064057466912,0.173204530137694
3396,0.00023284480845981,0.000431815590328203,0.0288821930988543,0.953506233669473,0.0848036148636317,5.89762680701283e-06,0.16967971505892,0.996975497597581,0.203061462977559
3397,0.000312341184650824,0.000624939734794855,0.0323623126928858,0.836360169922739,0.0564961741706383,2.7604934295695e-06,0.20519022531504,0.999978566475075,0.149631972534579
3398,0.000197157673787733,0.000691909757075006,0.024974650434942,0.946286012129377,0.134753028795093,3.60645191677616e-05,0.135983564461496,0.982388295244748,0.236704188970017
3399,0.000185100004426798,0.000874284468450558,0.0174912856168635,0.949235838138118,0.122563419143659,3.22708913409918e-05,0.0993555543435349,0.995256538788186,0.204849107283986
3400,0.000341794866883154,0.000692383901241916,0.0280765037319379,0.902978278030029,0.0816480899991532,2.61203466466886e-05,0.149499786754108,0.999920837912116,0.175571120869754
3401,0.000811584229804032,0.0016369306836806,0.0166556609010787,0.337578624467091,0.175555446210577,1.05448746757415e-05,0.0543920879145712,0.970883335012412,0.142196983043198
3402,0.00138262627290342,0.000282976099939375,0.0138372416844051,0.447778925039732,0.107775281144786,1.10937790526355e-05,0.0732474684829123,0.999512324947123,0.107348415803133
3403,0.000937154692152135,0.00318677837097237,0.0170692525252291,0.644923454626264,0.1585287149994,2.08504657529787e-05,0.111355936599893,0.970795710950913,0.19404348382986
3404,0.000424011713541024,0.000409286037828763,0.0631765249011164,0.851665513907114,0.0936097646796243,6.23954739090822e-06,0.265501602782445,0.997011567055704,0.212119082564726
3405,0.000593438429990329,0.00024411727726014,0.134490711700008,0.785069943158695,0.0807767889741067,4.13859893373028e-06,0.421937992116373,0.999638948396082,0.217834727687484
3406,0.000307386275361698,0.000316601750127902,0.0926512290341261,0.949464113127882,0.0625086289594772,9.11271596709448e-07,0.361926110626957,0.999995906100016,0.188419605880668
3407,0.000598752544354113,0.000461870542726733,0.04428362916425,0.859681756493771,0.130114111177111,3.22066745513972e-05,0.185199442741092,0.987415109248083,0.204476021336864
3408,0.000435589659588579,0.000363538686256902,0.0678346725592025,0.823119748288264,0.130300900590346,1.11247717236746e-05,0.245052787406994,0.996557165704742,0.214776603425393
3409,0.000368738843983826,0.000351617132895152,0.0707260110477622,0.856263367865369,0.0803799918980475,1.2441681197103e-06,0.29428748269277,0.999972101507491,0.195289267407679
3410,0.000145136276715722,0.000890013943114097,0.0230999526504092,0.449223772937371,0.135615539587523,5.50746566487028e-06,0.102709519592555,0.977470360070428,0.169019642903479
3411,0.000253894371200991,0.00099541460266603,0.0251106466083997,0.466512303972154,0.111794397119661,2.11269539530634e-06,0.163506027275679,0.999611019738514,0.153258339157845
3412,0.000189581860026228,0.000913767651578657,0.0230456117833767,0.739259273091041,0.0312299100405888,1.58652950667409e-06,0.371906577529004,0.994079690336778,0.186995012999398
3413,0.000249024905551445,0.00129596145629836,0.0634470414985918,0.899374076091435,0.0205321991586969,2.55631556359482e-06,0.520246858311473,0.998779297047135,0.180879896319912
3414,0.000285704394908666,0.000225516401204213,0.0959352685935218,0.958238219473173,0.0162678383703748,1.30215504879444e-06,0.604266667099335,0.999784408769352,0.173515318071877
3415,0.000301204338989736,0.000377782750327616,0.106426457677847,0.856297076496868,0.0207304627381839,1.7150385453396e-06,0.59530171314153,0.999999481782823,0.177088642351573
3416,0.000439265872561252,0.000341056577600647,0.0489881754364462,0.916449414507456,0.0102408394597017,8.9817682663468e-07,0.477008649426912,0.995950109618005,0.184904893854868
3417,0.000241235808556578,0.000243180748282479,0.0339861183804069,0.910079045357472,0.0198474081769927,1.16190234783644e-06,0.402009586797534,0.998344894698915,0.178308300885911
3418,0.000506413096017744,0.000229586707017424,0.0786310991645185,0.838928022640523,0.0192024349413058,1.17439831748856e-06,0.490457596732757,0.999996413499922,0.17910510769529
3419,0.000193488462648359,0.000144445202378104,0.0160920107949428,0.725459050307759,0.0219123432659479,2.2841088472546e-07,0.307175127241505,0.993075947567617,0.157166427638077
3420,0.000266981610466228,0.000201255875288419,0.0477125233677756,0.861215282441734,0.02114450403914,3.25203536889253e-07,0.421787194589057,0.999958957408915,0.164263229032197
3421,0.000153828698108181,0.000391672484796907,0.0376829417928125,0.809459976456661,0.0233592593164013,6.51347667148872e-06,0.436108402326679,0.998601767710695,0.166282868501405
3422,0.000233951432965702,0.000167327875519876,0.0503848102637901,0.913808371308499,0.0194815720126295,5.55603336064681e-06,0.447089575953667,0.999703564191161,0.17146081505641
3423,0.000254673362455281,0.00016048284905689,0.072099185002847,0.946075647680933,0.0196014484224932,3.50491355482483e-06,0.504782112428082,0.999956775515529,0.166197516644346
3424,0.000252395614727876,0.000334470449413687,0.0718019756301869,0.922966339904312,0.0181647686663698,2.82030107174057e-06,0.499022161654362,0.999999915759426,0.171145844691215
3425,0.000272205330707891,0.00035017711093061,0.0300808297595419,0.928551818580954,0.0139514981541699,3.24252013009489e-06,0.387983967138659,0.998633164584386,0.18668397889276
3426,0.000241917258028193,0.000228573133376025,0.0294653106447075,0.941295913159398,0.0148953383844822,3.8421669877285e-06,0.374309385116277,0.999614244519283,0.160875363340619
3427,0.00026749277748991,0.000472101617766172,0.0420443939029855,0.904362573570304,0.0155454824365344,2.48522243645548e-06,0.395742521100336,0.999998510389295,0.172463089918578
3428,0.000210697308537081,0.00019419301026525,0.0267038828176391,0.824162252292746,0.0184375708711615,1.84344825263048e-06,0.36832370417277,0.998271469377327,0.14745767340856
3429,0.000193182573301451,0.000212729511401863,0.0335546615900445,0.91627838309156,0.015369369782057,1.19081012015206e-06,0.410551659797023,0.999994306923028,0.162309927949393
3430,3.90375949733705e-05,0.000365690447949277,0.0079103711496496,0.752667403387252,0.0278168996873381,4.23496077319121e-06,0.273025708789598,0.999983369785016,0.144750175274556
3431,6.37950439175992e-05,0.000374567448352397,0.0148244738791877,0.927676764393825,0.0240472881184987,9.86065158872969e-06,0.297862689856292,0.999998180286397,0.15099914231489
3432,6.1351657824774e-05,0.000330369925356201,0.0170349109729505,0.915379004789738,0.0265096153002786,4.70224795715676e-06,0.319932520608062,0.999999748029331,0.152465489758533
3433,5.56899888530147e-05,0.000378117547298615,0.0160183318980525,0.89223895012404,0.0279378724977837,1.54931085551133e-06,0.295524115769814,0.999999999855431,0.154669770495762
3434,0.000121792228520744,0.000211175774598969,0.0112108034458768,0.978883811634694,0.0251492021467059,1.61504913260785e-05,0.2641256868842,0.999977214310134,0.159487341951384
3435,9.72935487457006e-05,0.000221503771141658,0.011211880450766,0.994472137112394,0.0262067003239093,9.13615533999156e-06,0.265253584961789,0.999996449907925,0.154633445875898
3436,8.72669436714066e-05,0.000293290407067492,0.0100846248902197,0.942399242811677,0.0269053024659991,3.29952892511352e-06,0.229237444256725,0.999999996582866,0.148108723988725
3437,6.31136523027938e-05,0.00014927619161031,0.00665861119100977,0.869220402287639,0.0250409684064231,1.25067898537139e-05,0.254539861136115,0.999971231405787,0.14094164271615
3438,8.09031656592415e-05,0.000120166289683189,0.00609671641967314,0.914680619258891,0.0279826196947655,3.38988097508039e-06,0.218564538955013,0.999999956486508,0.132905363837461
3439,0.000601316760018414,0.00295357989060699,0.0357275315088304,0.934840796983083,0.0813576286327454,4.63415143740456e-06,0.265692422728334,0.985538723998886,0.170908577859466
3440,0.00017012486809834,0.000295238115701148,0.0671801030338789,0.714349057006141,0.0411478912472237,1.27528185197728e-05,0.343904342868798,0.996221849194544,0.196242449934479
3441,0.000196103740890521,0.00024526150217181,0.11358129815351,0.741009135693747,0.0405677253027346,9.8000151530997e-06,0.44063773471043,0.999187571942949,0.20404924776563
3442,0.000203352782253829,0.000488841275588404,0.11973516727792,0.82180602409353,0.0442297425993368,3.08382762439853e-06,0.489741055407789,0.999994795443801,0.174185100577966
3443,0.00029530531609033,0.000347965553679823,0.0336046017189487,0.621190829384913,0.0542803985284218,2.89431093668012e-05,0.223601379912255,0.985271419917604,0.227136895650992
3444,0.000134628835086844,0.000191426639962321,0.0387517393619082,0.628997764997207,0.0565783507023204,4.03891142959793e-05,0.244642796867243,0.99500729573436,0.237680067137843
3445,0.000215947267761958,0.000242934350647395,0.0762223737934792,0.805417394461658,0.046718558946433,2.5329606810567e-06,0.361120889992664,0.999944712541252,0.195151252277426
3446,0.00015042312061452,0.00031927970951557,0.0214198649563182,0.689771137877453,0.0612154049128565,1.3537059814621e-05,0.165201862157935,0.973811431165937,0.168651917212489
3447,0.000151338186611989,0.000444861763889195,0.0259606224816906,0.777860606362943,0.0583219576956761,1.89758882830813e-06,0.232348336552012,0.999551622387123,0.156655633986324
3448,0.000232979324127016,0.00075051396367047,0.0619278636291103,0.844362694276093,0.0302518253176639,3.8352469739824e-06,0.460455856679743,0.993892437270824,0.156268369633033
3449,0.00028828064919309,0.000153794870559807,0.0906835008073297,0.870754778341384,0.0236884383388908,1.17285167142762e-05,0.521390144183889,0.998554061473189,0.177932906493777
3450,0.000370932751622554,0.000149972825594545,0.125822121908908,0.905656802753697,0.0238603333263119,3.49725491018369e-06,0.557847887498416,0.999738565394294,0.175683938402625
3451,0.000308775958579938,0.000265943421804664,0.0885042497933279,0.912102040742283,0.0211722224387491,1.45059725146156e-06,0.510842258739219,0.999999153939914,0.166573543767644
3452,0.00032069864641292,0.000111027065459247,0.0352556879627194,0.909505690426392,0.020739771488292,3.18221001109936e-06,0.361936173175687,0.991886083648675,0.206578831711702
3453,0.000259196377669361,0.000128059365595688,0.0583757280846107,0.907709496593235,0.0229143845320796,4.42221379575942e-06,0.419428270139835,0.997870639664933,0.209147110297917
3454,0.000327129403403854,0.000212157840371772,0.0500261829115134,0.854570814452225,0.0187381801093066,1.48406435554026e-06,0.404506850250679,0.999988841621418,0.172979947828734
3455,0.000187746635019039,0.00029521622681404,0.0463142278894981,0.709131891153432,0.0246210638657018,4.65203410946631e-07,0.377439433685496,0.991603570840428,0.178137206276659
3456,0.000179571899753795,0.000161178502146594,0.0312683867334212,0.880576312025875,0.0189009885666414,6.7585929024302e-07,0.351404589727142,0.999924894093733,0.165078456865752
3457,5.73984196956589e-05,0.0003454626890166,0.0137346675019843,0.782736507284948,0.0334708394920963,2.61947924694012e-06,0.316611677645062,0.999868237735649,0.151871889576941
3458,9.24780569717354e-05,0.000375739799836028,0.0213842103737942,0.935687389448596,0.0273000854996724,6.07940303605918e-06,0.325208982547052,0.999982087245255,0.156080283557534
3459,0.000102632386620213,0.000296398614175982,0.0241113671145252,0.96106209382429,0.0300980815375541,4.26829750640976e-06,0.321609274842266,0.999997405462687,0.158231435772095
3460,7.92152951351645e-05,0.000395510478020784,0.0190082911632748,0.927399969818102,0.0286736412908236,1.49260889963977e-06,0.285605173664164,0.999999997408404,0.160886816955214
3461,0.00019190002235496,0.000165371301135199,0.0139930646396336,0.983309502725922,0.0297092923091068,1.21079656952875e-05,0.259869213944958,0.999846312058256,0.158356274629607
3462,0.000184706025847568,0.000164468461374549,0.0146411881312412,0.95788732922877,0.0322267531431186,6.76794505891634e-06,0.254803395312653,0.999974389078055,0.154664206582094
3463,0.000142064038183958,0.000173327380235304,0.0121470342799194,0.989628594258671,0.0291192361211889,1.86421817879722e-06,0.231044589401697,0.999999956404278,0.146180472251636
3464,8.08782554587778e-05,0.000256788412344771,0.00882341589390645,0.750854679934274,0.0292035602760871,4.06677084154701e-06,0.257339838373374,0.999832017458664,0.140745878464605
3465,0.00013171076594079,0.000109107379390295,0.00862376354319666,0.842992170652915,0.0281241681577372,2.18095034613915e-06,0.232387923632205,0.999999566015226,0.123745595632752
3466,0.000694777185960344,0.00355549986311464,0.0220436261492871,0.791776255326573,0.145882998972487,9.64040226510401e-06,0.132766260562934,0.976738626164459,0.195113273077336
3467,0.00025877568696435,0.000470243192623673,0.0434051831788738,0.860195465237668,0.0972731035118234,3.19547329883016e-05,0.199109664206069,0.994198844439886,0.20625838021171
3468,0.000231173398664144,0.000390862278762732,0.0768840213164478,0.890939526385321,0.0991620622961888,1.31638936577628e-05,0.274722985848259,0.998415973768895,0.221884181710279
3469,0.00031895294193778,0.000505192882175105,0.0934723760005041,0.992099435387657,0.0763761127052545,2.42056049303568e-06,0.336528332312629,0.99999147848415,0.192791470480378
3470,0.000352893377647905,0.000316175360751595,0.0258168505068496,0.823687973939825,0.154946880037548,9.53599797723061e-05,0.12099076254181,0.975344534196264,0.20609916587657
3471,0.000333505187353671,0.000319637762270492,0.0427334459674833,0.818215604988953,0.140006568536909,4.45787555585149e-05,0.165800470808273,0.992895041128987,0.231152731732402
3472,0.000335794485600183,0.000289028533189348,0.0500172055072116,0.88880582655941,0.0889683781868119,2.94133367700358e-06,0.218303793581617,0.999939688602594,0.200723239626019
3473,0.000529017710417279,0.000972006768002616,0.0129794497738023,0.533430092788006,0.133082305207322,5.05432117906768e-06,0.0591316401407001,0.976854007486132,0.189222496998341
3474,0.000562315230798651,0.000948183892926989,0.0167924063712388,0.605563470832863,0.102636914076562,8.78095188278782e-07,0.114092722910774,0.999278682345134,0.150185204440711
3475,0.000464754784581313,0.000667186680810234,0.00808183083994415,0.709004225583757,0.120269557947722,1.01769827752178e-05,0.104340435595194,0.999246032760482,0.158732620619621
3476,0.000178876023570335,0.000525442840649361,0.0174312197141048,0.9172504490229,0.0814283825826542,1.16374139187025e-05,0.152316467076487,0.999929854491161,0.166076096500264
3477,0.00014637582410597,0.000893089110970663,0.0226969653287054,0.968637670928941,0.0803977328590204,5.99872289711188e-06,0.166611279326435,0.99998646349916,0.177432149057631
3478,0.000109380693521821,0.00116385350927157,0.0186577528031847,0.955444548269648,0.0646539398628781,2.98896901850235e-06,0.174231086356721,0.999999981629586,0.184214791818446
3479,0.000175771949168041,0.000562514414975561,0.00943305180591743,0.900329298954616,0.103205424230552,2.98357027324237e-05,0.0898867046591759,0.999686264801637,0.201585270770607
3480,0.00017425917029957,0.000507711568594385,0.0106857982292004,0.890333903750282,0.1064089537308,7.8695626268958e-06,0.0935505957371757,0.999912980287687,0.171288196938349
3481,0.000174554638038895,0.000540474493799922,0.0107919291078829,0.960051526500104,0.0806659139383291,3.75151745962015e-06,0.113149098408917,0.999999812584055,0.171931068108176
3482,0.000319137463672069,0.000225936917805158,0.00727855798077456,0.504811322633246,0.0946015222277525,2.90614461204182e-06,0.065712952473241,0.999100849775368,0.139735606196647
3483,0.000708593217680757,0.000203036728104444,0.0083426020955649,0.646093515766103,0.104402489853498,2.23315608358236e-06,0.0946527731708735,0.999996603298248,0.132561413770143
3484,0.000261893437432648,0.00168603241562272,0.0109123773069422,0.507564997237104,0.14843482892533,9.00798856287325e-06,0.0528009008883657,0.388941062982973,0.187557186659198
3485,0.000426922752787767,0.000728081650703389,0.0578169652171618,0.906227744563406,0.0926020070902278,4.28814461616966e-05,0.268484060864582,0.838325992216586,0.189459026969123
3486,0.00108143547303122,0.00110012179953561,0.130922536909896,0.886547434088857,0.121927234458469,7.7929660728584e-06,0.4040697279169,0.940448144421511,0.183166368607064
3487,0.000235761507811636,0.000846606101955173,0.112579453531876,0.804530827658933,0.0781420783948889,1.46383295710633e-05,0.434807160500553,0.997513241601923,0.177749666634738
3488,0.000625191180220941,0.000277226881190567,0.0434994971611938,0.97919564090081,0.189397643160443,1.0296752056077e-05,0.161150668249641,0.34794039967927,0.190659517686324
3489,0.000774925281946029,0.000198117154507168,0.0879446206950367,0.991723958335104,0.171698501290716,0.000252274420827041,0.294945491302884,0.89002404389167,0.17657156924275
3490,0.000565824412414707,0.000580882711165073,0.0594038462667732,0.814405926916768,0.10409509190435,1.68152101342721e-05,0.265369330561389,0.991068408362742,0.172713467610916
3491,0.000487619774045273,0.00223495197862133,0.0180064142122669,0.190819364602444,0.18338950162501,1.16319921026372e-05,0.0414888226938642,0.372435877565246,0.155459739017768
3492,0.00101648117066202,0.0067361083195004,0.0613217886074826,0.324819292234495,0.179031664430012,0.000113899258878553,0.180070410624533,0.965304095454375,0.129931896209522
3493,0.00149741251877927,0.00309749799755667,0.0645142436669273,0.329655783167007,0.0232746845983593,3.73905932635479e-05,0.577740683148534,0.833018090878946,0.121465412691375
3494,0.00181179841166315,0.00069198712095627,0.1105259388041,0.861381380367863,0.0225570609404474,2.27557524797633e-05,0.791062815813503,0.916462676879054,0.121420941720958
3495,0.000991821628383767,0.000644439878296897,0.109039798559115,0.730564651438091,0.011898242286822,1.61643403461212e-05,0.799647474216517,0.974448839988448,0.10977111472634
3496,0.000959136467956623,0.00172729824165253,0.0866511961289367,0.808860656835247,0.0224743983546222,6.13918424814653e-06,0.684482791230976,0.999383358185092,0.109831305703391
3497,0.00176427921056076,0.00156831674362723,0.0548086394130583,0.800835534485949,0.0196453275888589,8.38317420029099e-06,0.590625808592237,0.824187397238702,0.100097848529141
3498,0.00214071515124749,0.00103261337919204,0.0707729614550896,0.718146819071549,0.0271133212058855,7.20374421766673e-06,0.563569125524593,0.935827663762296,0.101866750719739
3499,0.00190942436783406,0.00104238279729682,0.0835827533000379,0.89125387306762,0.0312064435334305,3.1579620246158e-06,0.553766312873411,0.99775865653634,0.128046320157895
3500,0.00296990806076941,0.00119180882483146,0.0455254689453821,0.359369092713585,0.0310380025338108,2.51190568846158e-05,0.541050886465654,0.890036413532704,0.0582156315648156
3501,0.00208384858621964,0.00268082466813619,0.0544664462649709,0.529462300044139,0.0406206507529666,2.3764826899115e-06,0.542865299917107,0.993186871097047,0.108151444451102
3502,0.00138333973731771,0.00112989630180937,0.0376399609103032,0.457231775492687,0.0159362048373465,9.51242630597769e-06,0.497466893797624,0.881891728733412,0.0928402419497359
3503,0.000917756351841015,0.00184365648870722,0.0647791991408521,0.847110172412285,0.0248954445671211,1.86176360938076e-05,0.595755254472114,0.931428899574633,0.0841748614683617
3504,0.000899991357939099,0.000939476740893783,0.0841791039680336,0.757952336879826,0.0256762253634188,8.0773991164563e-06,0.635015093523478,0.981552435637634,0.0984867397329214
3505,0.000935166969277734,0.00145649268068989,0.0601258555821816,0.678051102056029,0.0323027080431691,2.63488719487012e-06,0.511788103210286,0.999606272606014,0.120999835204393
3506,0.00163244696974878,0.00241041825191476,0.0586623809442908,0.761802599797151,0.0179704383696782,2.97442324356659e-05,0.578680235761234,0.890047059798186,0.0723659263145423
3507,0.00196860740385087,0.00108222455892001,0.0762774795466908,0.797901955182161,0.0218655693584423,7.54024082074575e-06,0.619018741035308,0.953450252022333,0.109533950201633
3508,0.00119327871799681,0.00123139348771615,0.0869953006272338,0.768245918266991,0.023012233539759,4.40233411672809e-06,0.571953367092443,0.999287888201051,0.128260905006148
3509,0.00189526660797377,0.000552233870520337,0.0485173305610841,0.538640405597263,0.0220267561199971,9.87838812989495e-06,0.524230751828937,0.918480351728197,0.0868479692234072
3510,0.00186393906945647,0.00172021005577832,0.0763092471677904,0.552990407515888,0.0258094002193927,6.08825711377678e-06,0.558153357377479,0.997726177965573,0.109600226844382
3511,0.00116969878643767,0.00140794075179491,0.0154435447779172,0.591679542733778,0.032843910767243,3.14185679686418e-05,0.350848203091613,0.992361141174252,0.12710257553651
3512,0.00112870560771143,0.000613069086225351,0.0361342439771134,0.862864358657906,0.0317161473163439,3.54030630956416e-06,0.434986414580348,0.996493983084641,0.119661427320698
3513,0.00113552007033304,0.000582214347903809,0.0301450482367172,0.779558152399887,0.0283141291413536,4.94442385996844e-07,0.425258912404657,0.999187699531116,0.132168277483646
3514,0.00121978751395111,0.000686230042171054,0.0244127328547079,0.712160639029086,0.0356620962336965,7.42474400815839e-07,0.363355315090616,0.999996907866187,0.116365516225545
3515,0.00182258565551095,0.000748307497802668,0.0139737852638017,0.876142385032664,0.0242309435124452,3.09830430361155e-06,0.32775169139368,0.992067916303261,0.134209831526975
3516,0.00182579410001535,0.000694883692178401,0.0204279562895087,0.874950714703818,0.0241825268769256,2.79245809220017e-07,0.372389461241187,0.997954472958581,0.137595021626749
3517,0.00182457769890529,0.000738107132956722,0.0174388740155026,0.798806840315157,0.0282205165891052,1.2454839776083e-07,0.319626292235394,0.999987770735883,0.116150268728995
3518,0.00201188701741224,0.000498337011680425,0.0230391860559801,0.739847514282089,0.0329009795502181,2.9502944981167e-06,0.391090466824049,0.990315019243195,0.120908207121521
3519,0.00206100667686004,0.000518278209960702,0.013575849575475,0.723067019228553,0.0352610183994263,1.56605850932327e-06,0.307654706741821,0.999875720669292,0.0971804409840876
3520,0.000577232675840613,0.0020130628958315,0.014390857244756,0.425376386794901,0.035486361022374,1.35691240726504e-06,0.140293619878154,0.519000704634582,0.165304833057905
3521,0.000495358113423695,0.00070239411141727,0.053351225302709,0.992070505325912,0.0518405959080275,6.50860625580691e-05,0.333827624680902,0.792798606756353,0.156779139957875
3522,0.000691072253843842,0.000440392265436866,0.0920158552850958,0.96820502121364,0.0530410678525114,2.10655500610722e-05,0.408810446092005,0.910571705177852,0.174509508535134
3523,0.000308450664779193,0.000703373077400493,0.0673669165325671,0.885853714425397,0.0521100661501829,1.87851425767371e-05,0.419742666757021,0.997675634633561,0.168125603122259
3524,0.000747816892053638,0.000389005498559028,0.0119060484521421,0.913359890636731,0.0666888443489068,6.08209398121796e-06,0.141669487113024,0.394504031209148,0.19407994923739
3525,0.000841178627281679,0.000367280581580244,0.0600535593086901,0.969732850332524,0.0784982835305508,1.45867781076363e-05,0.284987648064189,0.852021792936664,0.163754760834422
3526,0.000732851678341116,0.000584138976755841,0.0499029234390597,0.965004377881531,0.0679989950976631,1.99240853912133e-05,0.266304087665247,0.991373987539299,0.161274528475692
3527,0.000653325513435727,0.0012805087472382,0.0107480926708109,0.29980805706939,0.0591966995710312,1.36832899740225e-05,0.130287118556631,0.477091716820124,0.0867414456786264
3528,0.00105128187174013,0.0020547810871989,0.0167485553528138,0.363595995931336,0.0954182193528002,1.78566234356621e-05,0.152547179734979,0.961373672165002,0.132743800387168
3529,0.00125032007594833,0.00324202019660638,0.0360616925854372,0.391149365214421,0.0178076212336443,1.73091360014253e-05,0.426079067758699,0.823026488768944,0.113106827480124
3530,0.00106862377144531,0.00126233979749509,0.0659388808472761,0.865725808109373,0.0191659176914616,5.70041641219356e-05,0.517843291980172,0.862968747187626,0.109220327228092
3531,0.000676644947878681,0.000450888838061388,0.0792312750180149,0.820731068918011,0.0169469209754547,2.10278840465983e-05,0.55660600588455,0.947547626041811,0.133725277718094
3532,0.000536668923436527,0.00105538279118725,0.0612475281097026,0.719693154707746,0.0262241228177645,1.2680201838163e-05,0.453754494350788,0.998215233464777,0.12198736523829
3533,0.00318881294243012,0.00174523617488189,0.0386090859470305,0.851931422383523,0.0269858948969926,9.56465266917317e-05,0.461667189701948,0.840457149306094,0.0647803731612621
3534,0.00224081688926976,0.000627500806679848,0.0590164658468251,0.771967142729595,0.0197153643646183,1.65256951222182e-05,0.507699297646419,0.928620603427551,0.0916299246091513
3535,0.00141956547014101,0.00106106691068111,0.0405833743524012,0.759789164977603,0.0195279467614551,1.72022571430582e-05,0.370352060576288,0.994839447003745,0.106654349672675
3536,0.001209873093874,0.00135804896036456,0.067860549855606,0.36961587209641,0.0264792943901423,3.00794626866699e-05,0.550213304661534,0.904062990421101,0.0778388594617892
3537,0.00250787841746589,0.00135578268633582,0.025805794617351,0.517587222773302,0.0299983315413765,1.72583581244766e-05,0.339743278924716,0.988792987453592,0.108287182096406
3538,0.000868215512753738,0.00249693360107117,0.0160263222676145,0.560273371516528,0.0469824833816295,6.43576767434773e-06,0.286037297301111,0.981077753389195,0.128849656415024
3539,0.00121665776002926,0.00116483810952714,0.0205712493913241,0.816579546234883,0.0363932255760312,3.27643385417721e-06,0.306842904433895,0.988904063239712,0.133302427148044
3540,0.00155545028493333,0.0012100787876348,0.0266513314011927,0.767264887846663,0.0424007175543849,5.72204577330552e-07,0.3116107348251,0.997797613566571,0.146595695220254
3541,0.00128290614656374,0.000767593890476227,0.0203687377013509,0.779646346815366,0.0410700871260092,1.92919874063444e-06,0.288699031378442,0.999975382545603,0.125039611858787
3542,0.00318529509168297,0.000574667833044564,0.00849635743656406,0.918724681882206,0.0410223001634056,1.93598839419617e-06,0.219479255142547,0.971549382092427,0.125023469353512
3543,0.00260101327789218,0.000675760336262368,0.013352186975899,0.959275967260369,0.0397810961995472,1.03839009360433e-06,0.245251083435328,0.990379640960815,0.164873364055796
3544,0.00249210151349648,0.000550367700824668,0.0131458165261047,0.858448751834416,0.0306113317524323,2.95091408643129e-07,0.256066315124538,0.999893863516962,0.137498003551937
3545,0.00272614586215525,0.00109279994339598,0.0113943447502345,0.607770626859286,0.0565156187997511,2.42989563906084e-06,0.241603605599041,0.972365826197132,0.131579014399491
3546,0.0030761444779072,0.00056465312685791,0.00721017920950044,0.726646597896816,0.0303472398541559,2.10811591748264e-06,0.239826767585038,0.999064682204466,0.125455048828346
3547,0.000521548328788871,0.00152801305259391,0.00848940278222671,0.457692211078896,0.0929389818868121,2.09003297789941e-06,0.0472512351971514,0.447320547311085,0.146557539499869
3548,0.000995692981857604,0.000789731187813339,0.0507580784391804,0.814613388475002,0.114849741128558,2.03767240420824e-05,0.213289798240636,0.819073885308737,0.172554116954636
3549,0.000988175468544808,0.000476075192304973,0.0691895309722546,0.844439373950632,0.0948925711708364,3.23105943831454e-05,0.257130801555653,0.918901395939162,0.174116215678155
3550,0.000269259308100029,0.000993806111385826,0.0833606208247574,0.760824311453243,0.0955436176018483,5.24770271541226e-05,0.347106555749623,0.997472259988093,0.171079225378595
3551,0.000814324206727895,0.000268871435656579,0.0147632730373409,0.993877086567072,0.140296935632607,4.8787809040631e-06,0.0715065140167153,0.38350286848642,0.175321002643652
3552,0.00255186751691546,0.000375065747111734,0.0375068191330301,0.850749852601829,0.200875427040511,2.09932825045819e-05,0.143480347576873,0.858327132156409,0.168907870321765
3553,0.000571818142534917,0.000850091907504184,0.0472482396750645,0.788837907397836,0.144788587873644,2.00223035781088e-05,0.214952095598368,0.992164149248726,0.178326344701893
